t,value
1616935908,166
1616936208,182
1616936508,186
1616936808,190
1616937108,193
1616937408,198
1616937708,202
1616938008,207
1616938308,211
1616938608,214
1616938908,217
1616939208,222
1616939508,226
1616939808,230
1616940108,234
1616940408,238
1616940708,243
1616941008,247
1616941308,251
1616941608,256
1616941908,260
1616942208,264
1616942508,268
1616942808,273
1616943108,277
1616943408,282
1616943708,286
1616944008,290
1616944308,294
1616944608,298
1616944908,303
1616945209,308
1616945508,312
1616945808,316
1616946108,320
1616946408,324
1616946708,330
1616947008,334
1616947308,338
1616947608,342
1616947908,346
1616948208,351
1616948508,355
1616948808,359
1616949108,363
1616949408,368
1616949708,372
1616950008,376
1616950309,381
1616950608,385
1616950908,389
1616951208,393
1616951508,399
1616951808,405
1616952108,411
1616952408,417
1616952708,423
1616953008,429
1616953308,435
1616953608,439
1616953908,445
1616954208,451
1616954508,457
1616954808,463
1616955108,469
1616955408,475
1616955708,481
1616956008,487
1616956308,493
1616956608,499
1616956908,505
1616957208,510
1616957508,516
1616957808,522
1616958108,528
1616958408,534
1616958708,540
1616959008,546
1616959308,552
1616959608,558
1616959908,564
1616960208,570
1616960508,576
1616960808,582
1616961108,586
1616961408,592
1616961708,598
1616962008,604
1616962308,610
1616962608,616
1616962908,622
1616963208,628
1616963508,634
1616963808,640
1616964108,646
1616964408,651
1616964708,657
1616965008,663
1616965308,669
1616965608,675
1616965908,681
1616966208,687
1616966508,693
1616966808,699
1616967108,705
1616967408,711
1616967708,717
1616968009,723
1616968308,727
1616968608,733
1616968908,739
1616969208,745
1616969508,751
1616969808,757
1616970108,763
1616970408,769
1616970708,775
1616971008,781
1616971308,787
1616971608,792
1616971908,798
1616972208,804
1616972508,810
1616972808,816
1616973108,822
1616973408,828
1616973708,834
1616974008,840
1616974308,846
1616974608,852
1616974908,858
1616975208,862
1616975508,868
1616975808,874
1616976108,880
1616976408,886
1616976708,892
1616977008,898
1616977308,904
1616977608,910
1616977908,916
1616978208,922
1616978508,927
1616978808,933
1616979108,939
1616979408,945
1616979708,951
1616980008,957
1616980308,963
1616980608,969
1616980908,975
1616981208,981
1616981508,987
1616981808,993
1616982109,998
1616982408,1003
1616982708,1009
1616983008,1015
1616983308,1021
1616983608,1027
1616983908,1033
1616984208,1039
1616984508,1045
1616984808,1051
1616985108,1057
1616985408,1063
1616985708,1068
1616986008,1074
1616986308,1080
1616986608,1086
1616986908,1092
1616987208,1098
1616987508,1104
1616987808,1110
1616988108,1116
1616988408,1122
1616988708,1128
1616989009,1134
1616989308,1138
1616989608,1144
1616989908,1150
1616990208,1156
1616990508,1162
1616990808,1168
1616991108,1174
1616991408,1180
1616991708,1186
1616992008,1192
1616992308,1197
1616992608,1203
1616992908,1209
1616993208,1215
1616993508,1221
1616993808,1227
1616994108,1233
1616994408,1239
1616994708,1245
1616995008,1251
1616995308,1257
1616995608,1263
1616995909,1268
1616996208,1273
1616996508,1279
1616996808,1285
1616997108,1291
1616997408,1297
1616997708,1303
1616998008,1309
1616998308,1315
1616998608,1321
1616998908,1327
1616999208,1332
1616999508,1338
1616999808,1344
1617000108,1350
1617000408,1356
1617000708,1362
1617001008,1368
1617001308,1374
1617001608,1380
1617001908,1386
1617002208,1392
1617002508,1396
1617002808,1402
1617003108,1408
1617003408,1414
1617003708,1420
1617004008,1426
1617004308,1432
1617004608,1438
1617004908,1444
1617005208,1450
1617005508,1456
1617005808,1461
1617006108,1467
1617006408,1473
1617006708,1479
1617007008,1485
1617007308,1491
1617007608,1497
1617007908,1503
1617008208,1509
1617008508,1515
1617008808,1521
1617009108,1525
1617009408,1531
1617009708,1537
1617010008,1543
1617010308,1549
1617010608,1555
1617010908,1561
1617011208,1567
1617011508,1573
1617011808,1579
1617012108,1584
1617012408,1590
1617012708,1596
1617013008,1602
1617013308,1608
1617013608,1614
1617013908,1620
1617014208,1626
1617014508,1632
1617014808,1638
1617015108,1644
1617015408,1649
1617015708,1654
1617016008,1660
1617016308,1666
1617016608,1672
1617016908,1678
1617017208,1684
1617017508,1690
1617017808,1696
1617018108,1702
1617018409,1708
1617018708,1713
1617019008,1719
1617019308,1725
1617019608,1731
1617019908,1737
1617020208,1743
1617020508,1749
1617020808,1755
1617021108,1761
1617021408,1767
1617021708,1773
1617022008,1777
1617022308,1783
1617022608,1789
1617022908,1795
1617023208,1801
1617023508,1807
1617023808,1813
1617024108,1819
1617024408,1825
1617024708,1831
1617025008,1836
1617025308,1842
1617025608,1848
1617025908,1854
1617026208,1860
1617026508,1866
1617026808,1872
1617027108,1878
1617027408,1884
1617027708,1890
1617028008,1896
1617028310,1901
1617028608,1906
1617028908,1912
1617029208,1918
1617029508,1924
1617029808,1930
1617030108,1936
1617030408,1942
1617030708,1948
1617031008,1954
1617031308,1959
1617031608,1965
1617031908,1971
1617032208,1977
1617032508,1983
1617032808,1989
1617033108,1995
1617033408,2001
1617033708,2007
1617034008,2013
1617034308,2019
1617034608,2023
1617034908,2029
1617035208,2035
1617035508,2041
1617035808,2047
1617036108,2053
1617036408,2059
1617036708,2065
1617037008,2071
1617037308,2076
1617037608,2082
1617037908,2088
1617038208,2094
1617038508,2100
1617038808,2106
1617039108,2112
1617039408,2118
1617039708,2124
1617040008,2130
1617040308,2136
1617040608,2140
1617040908,2146
1617041208,2152
1617041508,2158
1617041808,2164
1617042108,2170
1617042408,2176
1617042708,2182
1617043008,2188
1617043309,2194
1617043608,2199
1617043908,2205
1617044208,2211
1617044508,2217
1617044808,2223
1617045108,2229
1617045408,2235
1617045708,2241
1617046008,2247
1617046308,2253
