t,value
1614346389,211114552
1614346689,212591792
1614346989,211476864
1614347289,211476864
1614347589,211476864
1614347889,211476864
1614348189,211476864
1614348489,211476864
1614348789,211476864
1614349089,211476864
1614349389,211476864
1614349689,211476864
1614349989,211476864
1614350289,211476864
1614350589,211476864
1614350889,211476864
1614351189,211476864
1614351489,211458432
1614351789,211458432
1614352089,211458432
1614352389,211458432
1614352689,211458432
1614352989,211458432
1614353146,211460096
1614353146,211460096
