t,value
1614353498,272387604480
1614353798,275608961024
1614354098,275608961024
1614354398,275608961024
1614354698,275608961024
1614354998,275608961024
1614355298,275608961024
1614355598,275608961024
1614355898,275608961024
1614356198,275608961024
1614356498,275608961024
1614356798,275608961024
1614357098,275608961024
1614357398,275608961024
1614357698,275608961024
1614357998,275608961024
1614358298,275608961024
1614358598,275608961024
1614358898,275608961024
1614359198,275608961024
1614359498,275608961024
1614359798,275608961024
1614360098,275608961024
1614360398,275608961024
1614360698,275608961024
1614360998,275608961024
1614361298,275608961024
1614361598,275608961024
1614361898,275608961024
1614362198,275608961024
1614362498,275608961024
1614362798,275608961024
1614363098,275608961024
1614363398,275608961024
1614363698,275608961024
1614363829,275608961024
1614363829,275608961024
