t,value
1618738170,122028032
1618738470,122028032
1618738770,122028032
1618739070,122028032
1618739370,122028032
1618739670,122028032
1618739970,122028032
1618740270,122028032
1618740570,122028032
1618740870,122028032
1618741170,122028032
1618741470,122028032
1618741770,122028032
1618742070,122028032
1618742370,122028032
1618742670,122028032
1618742970,122028032
1618743270,122028032
1618743570,122028032
1618743870,122028032
1618744170,122028032
1618744470,122028032
1618744770,122028032
1618745070,122028032
1618745370,122028032
1618745670,122028032
1618745970,122028032
1618746270,122028032
1618746570,122028032
1618746870,122028032
1618747170,122028032
1618747470,122028032
1618747770,122028032
1618748070,122028032
1618748370,122028032
1618748670,122028032
1618748970,122028032
1618749270,122028032
1618749570,122028032
1618749870,122028032
1618750170,122028032
1618750470,122028032
1618750770,122028032
1618751070,122028032
1618751370,122028032
1618751670,122028032
1618751970,122028032
1618752270,122028032
1618752570,122028032
1618752870,122028032
1618753170,122028032
1618753470,122028032
1618753770,122028032
1618754070,122028032
1618754370,122028032
1618754670,122028032
1618754970,122028032
1618755270,122028032
1618755570,122028032
1618755870,122028032
1618756170,122028032
1618756470,122028032
1618756770,122028032
1618757070,122028032
1618757370,122028032
1618757670,122028032
1618757970,122028032
1618758270,122028032
1618758570,122028032
1618758870,122028032
1618759170,122028032
1618759470,122028032
1618759770,122028032
1618760070,122028032
1618760370,122028032
1618760670,122028032
1618760790,122028032
1618760790,122028032
