t,value
1614390152,6972
1614390452,6972
1614390752,6972
1614391052,6972
1614391352,6972
1614391652,6972
1614391952,6972
1614392252,6972
1614392552,6972
1614392852,6972
1614393152,6972
1614393452,6972
1614393752,6972
1614394052,6972
1614394352,6972
1614394652,6972
1614394952,6972
1614395252,6972
1614395552,6972
1614395852,6972
1614396152,6972
1614396452,6972
1614396752,6972
1614397052,6972
1614397352,6972
1614397652,6972
1614397952,6972
1614398252,6972
1614398552,6972
1614398852,6972
1614399152,6972
1614399452,6972
1614399752,6972
1614400052,6972
1614400352,6972
1614400652,6972
1614400952,6972
1614401252,6972
1614401552,6972
1614401852,6972
1614402152,6972
1614402452,6972
1614402752,6972
1614403052,6972
1614403352,6972
1614403652,6972
1614403952,6972
1614404252,6972
1614404552,6972
1614404852,6972
1614405152,6972
1614405452,6972
1614405752,6972
1614406052,6972
1614406352,6972
1614406652,6972
1614406952,6972
1614407252,6972
1614407552,6972
1614407852,6972
1614408152,6972
1614408452,6972
1614408752,6972
1614409052,6972
1614409091,6972
1614409091,6972
