t,value
1618798676,122028032
1618798976,122028032
1618799276,122028032
1618799576,122028032
1618799876,122028032
1618800176,122028032
1618800476,122028032
1618800776,122028032
1618801076,122028032
1618801376,122028032
1618801676,122028032
1618801976,122028032
1618802276,122028032
1618802576,122028032
1618802876,122028032
1618803176,122028032
1618803476,122028032
1618803776,122028032
1618804076,122028032
1618804376,122028032
1618804676,122028032
1618804976,122028032
1618805276,122028032
1618805576,122028032
1618805876,122028032
1618806176,122028032
1618806476,122028032
1618806776,122028032
1618807076,122028032
1618807376,122028032
1618807676,122028032
1618807976,122028032
1618808276,122028032
1618808576,122028032
1618808876,122028032
1618809176,122028032
1618809476,122028032
1618809776,122028032
1618810076,122028032
1618810376,122028032
1618810676,122028032
1618810976,122028032
1618811276,122028032
1618811370,122028032
1618811370,122028032
