t,value
1618682060,44360184728
1618682360,50227007480
1618682660,46933676168
1618682960,48360459472
1618683260,63598326280
1618683560,49453154304
1618683860,69499768672
1618684160,82150647056
1618684460,80812831504
1618684760,79134968408
1618685060,74437520408
1618685360,59137330592
1618685660,114367925664
1618685960,82792617736
1618686260,45681015392
1618686560,58707671392
1618686860,57176215072
1618687160,68220793648
1618687460,73215639248
1618687760,61864773960
1618688060,48561638280
1618688360,98859596808
1618688660,80673275088
1618688960,55554348752
1618689260,105986660048
1618689560,70439179520
1618689860,121039262976
1618690160,79365724992
1618690460,130066472768
1618690760,88627144080
1618691060,47052742992
1618691360,97417945424
1618691660,55373520288
1618691960,105705168288
1618692260,63684556368
1618692560,114217530960
1618692860,72403890904
1618693160,123104637656
1618693460,81377729672
1618693760,131910704264
1618694060,90366196824
1618694360,48662951088
1618694660,99330143408
1618694960,57711198160
1618695260,108378394064
1618695560,66645751200
1618695860,117380052384
1618696160,75729583856
1618696460,126430330608
1618696760,84923949056
1618697060,135423369216
1618697360,93860429552
1618697660,51945007504
1618697960,102343764368
1618698260,60372848728
1618698560,110738051160
1618698860,68759034848
1618699160,119224902368
1618699460,77330381720
1618699760,127762693016
1618700060,86068683744
1618700360,44466159840
1618700660,94831362272
1618700960,52837941864
1618701260,103370916456
1618701560,61613725904
1618701860,112348027088
1618702160,70774952232
1618702460,121609916712
1618702760,80049694688
1618703060,130649778144
1618703360,89262607208
1618703660,47645897696
1618703960,98380198880
1618704260,56737724208
1618704560,107539135024
1618704860,65956835624
1618705160,116691146280
1618705460,75056279968
1618705760,125656363424
1618706060,83960970384
1618706360,134259063952
1618706660,92785528664
1618706960,51072300432
1618707260,102041482640
1618707560,60705757088
1618707860,111674939296
1618708160,70364368336
1618708460,121400660176
1618708760,80102230848
1618709060,131004304192
1618709360,89242473056
1618709660,47386091360
1618709960,98153946976
1618710260,56663344432
1618710560,107498308912
1618710860,66064982112
1618710970,84855534304
1618710970,85157528672
