t,value
1609933562,4413
1609933862,4413
1609934162,4413
1609934462,4413
1609934762,4413
1609935062,4413
1609935362,4413
1609935662,4413
1609935962,4413
1609936262,4413
1609936562,4413
1609936862,4413
1609937162,4413
1609937462,4413
1609937762,4413
1609938062,4413
1609938362,4413
1609938662,4413
1609938962,4413
1609939262,4413
1609939562,4413
1609939862,4413
1609940162,4413
1609940462,4413
1609940762,4413
1609941062,4413
1609941362,4413
1609941662,4413
1609941962,4413
1609942262,4413
1609942562,4413
1609942862,4413
1609943162,4413
1609943462,4413
1609943762,4413
1609944062,4413
1609944362,4413
1609944662,4413
1609944962,4413
1609945262,4413
1609945562,4413
1609945862,4413
1609946162,4413
1609946462,4413
1609946762,4413
1609947062,4413
1609947362,4413
1609947662,4413
1609947962,4413
1609948262,4413
1609948562,4413
1609948862,4413
1609949162,4413
1609949462,4413
1609949762,4413
1609949963,4413
1609949963,4413
