t,value
1608199407,136767864832
1608199707,165859557376
1608200007,165859557376
1608200307,165859557376
1608200607,165859557376
1608200907,165859557376
1608201207,48553263104
1608201507,47143976960
1608201807,45164265472
1608202107,42882564096
1608202407,34326183936
1608202707,33453768704
1608203007,30735859712
1608203307,29360128000
1608203607,28521267200
1608203907,27984396288
1608204207,27011317760
1608204507,26373783552
1608204807,24998051840
1608205107,23320330240
1608205407,22850568192
1608205707,23521656832
1608206007,21944598528
1608206307,21676163072
1608206607,21541945344
1608206907,21441282048
1608207207,21374173184
1608207507,21273509888
1608207807,21273509888
1608208107,21239955456
1608208407,21239955456
1608208707,21172846592
1608209007,21172846592
1608209307,21172846592
1608209607,21139292160
1608209907,21139292160
1608210207,21038628864
1608210507,21038628864
1608210807,21038628864
1608211107,21038628864
1608211407,21038628864
1608211707,21038628864
1608212007,21072183296
1608212307,21072183296
1608212607,21072183296
1608212907,21072183296
1608213207,21072183296
1608213507,21072183296
1608213807,21072183296
1608214107,21072183296
1608214407,21072183296
1608214707,21072183296
1608215007,21072183296
1608215307,21072183296
1608215607,21072183296
1608215907,21072183296
1608216207,21072183296
1608216507,21072183296
1608216807,21038628864
1608217107,21038628864
1608217407,21038628864
1608217707,21038628864
1608218007,21038628864
1608218307,21038628864
1608218607,21005074432
1608218907,21038628864
1608219207,21072183296
1608219507,21072183296
1608219807,21038628864
1608220107,21072183296
1608220407,21038628864
1608220707,21038628864
1608221007,21072183296
1608221307,21105737728
1608221607,21072183296
1608221907,21105737728
1608222207,21072183296
1608222507,21072183296
1608222807,21005074432
1608223107,20971520000
1608223407,21005074432
1608223707,21005074432
1608224007,21005074432
1608224307,21005074432
1608224607,21072183296
1608224907,21072183296
1608225207,21072183296
1608225507,21072183296
1608225807,21072183296
1608226107,21072183296
1608226407,21038628864
1608226707,21038628864
1608227007,21038628864
1608227307,21038628864
1608227607,21038628864
1608227907,21038628864
1608228207,21105737728
1608228507,21105737728
1608228807,21139292160
1608229107,21105737728
1608229407,21105737728
1608229707,21139292160
1608230007,21005074432
1608230307,21005074432
1608230607,21005074432
1608230907,21005074432
1608231207,21005074432
1608231507,21005074432
1608231807,21072183296
1608232107,21072183296
1608232407,21072183296
1608232707,21038628864
1608233007,21072183296
1608233307,21072183296
1608233607,21038628864
1608233907,21038628864
1608234207,21038628864
1608234507,21038628864
1608234807,21038628864
1608235107,21038628864
1608235407,21072183296
1608235707,21072183296
1608236007,21038628864
1608236307,21038628864
1608236607,21038628864
1608236907,21072183296
1608237207,21038628864
1608237507,21038628864
1608237807,21038628864
1608238107,21038628864
1608238407,21038628864
1608238707,21038628864
1608239007,21072183296
1608239307,21072183296
1608239607,21072183296
1608239907,21072183296
1608240207,21072183296
1608240507,21072183296
1608240807,21005074432
1608241107,21005074432
1608241146,21005074432
1608241146,21005074432
