t,value
1616097707,33292288
1616098007,33751040
1616098307,33816576
1616098607,33816576
1616098907,33816576
1616099207,33816576
1616099507,33816576
1616099807,33816576
1616100107,33816576
1616100407,33816576
1616100707,33816576
1616101007,33816576
1616101307,33816576
1616101607,33816576
1616101907,33816576
1616102207,33816576
1616102507,33816576
1616102807,33816576
1616103107,33816576
1616103407,33816576
1616103707,33816576
1616104007,33816576
1616104307,33816576
1616104607,33816576
1616104907,33816576
1616105207,33816576
1616105507,33816576
1616105807,33816576
1616106107,33816576
1616106407,33816576
1616106707,33816576
1616107007,33816576
1616107307,33816576
1616107607,33816576
1616107907,33816576
1616108207,33816576
1616108507,33816576
1616108807,33816576
1616109107,33816576
1616109407,33816576
1616109707,33816576
1616110007,33816576
1616110307,33816576
1616110607,33816576
1616110907,33816576
1616111207,33816576
1616111507,33816576
1616111807,33816576
1616112107,33816576
1616112407,33816576
1616112707,33816576
1616113007,33816576
1616113307,33816576
1616113607,33816576
1616113907,33816576
1616114207,33816576
1616114507,33816576
1616114807,33816576
1616115107,33816576
1616115407,33816576
1616115707,33816576
1616116007,33816576
1616116307,33816576
1616116607,33816576
1616116907,33816576
1616117207,33816576
1616117507,33816576
1616117807,33816576
1616118107,33816576
1616118407,33816576
1616118707,33816576
1616119007,33816576
1616119307,33816576
1616119607,33816576
1616119907,33816576
1616120207,33816576
1616120507,33816576
1616120807,33816576
1616121107,33816576
1616121407,33816576
1616121707,33816576
1616122007,33816576
1616122307,33816576
1616122607,33816576
1616122907,33816576
1616123207,33816576
1616123507,33816576
1616123807,33816576
1616124107,33816576
1616124407,33816576
1616124707,33816576
1616125007,33816576
1616125307,33816576
1616125607,33816576
1616125664,33816576
1616125664,33816576
