t,value
1614139262,7667712
1614139562,7667712
1614139862,7667712
1614140162,7667712
1614140462,7667712
1614140762,7667712
1614141062,7667712
1614141362,7667712
1614141662,7667712
1614141962,7667712
1614142262,7667712
1614142562,7667712
1614142862,7667712
1614143162,7667712
1614143462,7667712
1614143762,7667712
1614144062,7667712
1614144362,7667712
1614144662,7667712
1614144962,7667712
1614145262,7667712
1614145562,7667712
1614145862,7667712
1614146162,7667712
1614146462,7667712
1614146762,7667712
1614147062,7667712
1614147362,7667712
1614147662,7667712
1614147962,7667712
1614148262,7667712
1614148562,7667712
1614148862,7667712
1614149162,7667712
1614149462,7667712
1614149762,7667712
1614150062,7667712
1614150362,7667712
1614150662,7667712
1614150962,7667712
1614151262,7667712
1614151562,7667712
1614151862,7667712
1614152162,7667712
1614152462,7667712
1614152762,7667712
1614153062,7667712
1614153362,7667712
1614153662,7667712
1614153962,7667712
1614154099,7667712
1614154099,7667712
