t,value
1611836213,287739904
1611836513,287936512
1611836813,287936512
1611837113,287936512
1611837413,287936512
1611837713,287936512
1611838013,287936512
1611838313,287936512
1611838613,287936512
1611838913,287936512
1611839213,287936512
1611839513,287936512
1611839813,287936512
1611840113,287936512
1611840413,287936512
1611840713,287936512
1611841013,287936512
1611841313,287936512
1611841613,287936512
1611841913,287936512
1611842213,287936512
1611842513,287936512
1611842813,287936512
1611843113,287936512
1611843413,287936512
1611843713,287936512
1611844013,287936512
1611844313,287936512
1611844613,287936512
1611844913,287936512
1611845213,287936512
1611845513,287936512
1611845813,287936512
1611846113,287936512
1611846413,287936512
1611846713,287936512
1611847013,287936512
1611847313,287936512
1611847613,287936512
1611847913,287936512
1611848213,287936512
1611848513,287936512
1611848813,287936512
1611849113,287936512
1611849413,287936512
1611849713,287936512
1611850013,287936512
1611850313,287936512
1611850613,287936512
1611850913,287936512
1611851213,287936512
1611851513,287936512
1611851813,287936512
1611852113,287936512
1611852413,287936512
1611852713,287936512
1611853013,287936512
1611853313,287936512
1611853613,287936512
1611853913,287936512
1611854213,287936512
1611854513,287936512
1611854813,287936512
1611855113,287936512
1611855413,287936512
1611855713,287936512
1611856013,287936512
1611856313,287936512
1611856613,287936512
1611856913,287936512
1611857213,287936512
1611857513,287936512
1611857813,287936512
1611858113,287936512
1611858413,287936512
1611858713,287936512
1611859013,287936512
1611859314,287936512
1611859613,287936512
1611859913,287936512
1611860213,287936512
1611860513,287936512
1611860813,287936512
1611861113,287936512
1611861413,287936512
1611861713,287936512
1611862013,287936512
1611862313,287936512
1611862613,287936512
1611862913,287936512
1611863213,287936512
1611863513,287936512
1611863813,287936512
1611864113,287936512
1611864413,287936512
1611864713,287936512
1611865013,287936512
1611865313,287936512
1611865613,287936512
1611865913,287936512
1611866213,287936512
1611866513,287936512
1611866813,287936512
1611867113,287936512
1611867413,287936512
1611867713,287936512
1611868013,287936512
1611868313,287936512
1611868613,287936512
1611868913,287936512
1611869213,287936512
1611869513,287936512
1611869813,287936512
1611870113,287936512
1611870413,287936512
1611870713,287936512
1611871013,287936512
1611871313,287936512
1611871613,287936512
1611871913,287936512
1611872213,287936512
1611872513,287936512
1611872813,287936512
1611873113,287936512
1611873413,287936512
1611873713,287936512
1611874013,287936512
1611874313,287936512
1611874613,287936512
1611874913,287936512
1611875213,287936512
1611875513,287936512
1611875813,287936512
1611876113,287936512
1611876413,287936512
1611876713,287936512
1611877013,287936512
1611877313,287936512
1611877613,287936512
1611877913,287936512
1611878213,287936512
1611878513,287936512
1611878813,287936512
1611879113,287936512
1611879413,287936512
1611879713,287936512
1611880013,287936512
1611880313,287936512
1611880613,287936512
1611880913,287936512
1611881213,287936512
1611881513,287936512
1611881813,287936512
1611882113,287936512
1611882413,287936512
1611882713,287936512
1611883013,287936512
1611883313,287936512
1611883613,287936512
1611883913,287936512
1611884213,287936512
1611884513,287936512
1611884813,287936512
1611885113,287936512
1611885413,287936512
1611885713,287936512
1611886013,287936512
1611886313,287936512
1611886613,287936512
1611886913,287936512
1611887213,287936512
1611887513,287936512
1611887813,287936512
1611888113,287936512
1611888413,287936512
1611888713,287936512
1611889013,288002048
1611889313,288002048
1611889613,288002048
1611889913,288002048
1611890213,288002048
1611890513,288002048
1611890813,288002048
1611891113,288002048
1611891413,288002048
1611891713,288002048
1611892013,288002048
1611892313,288002048
1611892615,288002048
1611892913,288002048
1611893213,288002048
1611893513,288002048
1611893813,288002048
1611894113,288002048
1611894413,288002048
1611894713,288002048
1611895013,288002048
1611895313,288002048
1611895613,288002048
1611895913,288002048
1611896213,288002048
1611896513,288002048
1611896813,288002048
1611897113,288002048
1611897413,288002048
1611897713,288002048
1611898013,288002048
1611898313,288002048
1611898613,288002048
1611898913,288002048
1611899213,288002048
1611899513,288002048
1611899813,288002048
1611900113,288002048
1611900413,288002048
1611900713,288002048
1611901013,288002048
1611901313,288002048
1611901613,288002048
1611901913,288002048
1611902213,288002048
1611902513,288002048
1611902813,288002048
1611903113,288002048
1611903413,288002048
1611903713,288002048
1611904013,288002048
1611904313,288002048
1611904613,288002048
1611904913,288002048
1611905213,288002048
1611905513,288002048
1611905813,288002048
1611906113,288002048
1611906413,288002048
1611906713,288002048
1611907013,288002048
1611907313,288002048
1611907613,288002048
1611907913,288002048
1611908213,288002048
1611908514,288002048
1611908813,288002048
1611909113,288002048
1611909413,288002048
1611909713,288002048
1611910013,288002048
1611910313,288002048
1611910613,288002048
1611910913,288002048
1611911213,288002048
1611911513,288002048
1611911813,288002048
1611912113,288002048
1611912413,288002048
1611912713,288002048
1611913013,288002048
1611913313,288002048
1611913613,288002048
1611913913,288002048
1611914213,288002048
1611914513,288002048
1611914813,288002048
1611915113,288002048
1611915413,288002048
1611915713,288002048
1611916013,288002048
1611916313,288002048
1611916613,288002048
1611916913,288002048
1611917213,288002048
1611917513,288002048
1611917813,288002048
1611918113,288002048
1611918413,288002048
1611918713,288002048
1611919013,288002048
1611919313,288002048
1611919613,288002048
1611919913,288002048
1611920213,288002048
1611920513,288002048
1611920813,288002048
1611921113,288002048
1611921413,288002048
1611921713,288002048
1611922013,288002048
1611922313,288002048
1611922613,288002048
1611922913,288002048
1611923213,288002048
1611923513,288002048
1611923813,288002048
1611924113,288002048
1611924413,288002048
1611924713,288002048
1611925013,288002048
1611925313,288002048
1611925613,288002048
1611925913,288002048
1611926213,288002048
1611926513,288002048
1611926813,288002048
1611927113,288002048
1611927413,288002048
1611927713,288002048
1611928013,288002048
1611928313,288002048
1611928613,288002048
1611928913,288002048
1611929213,288002048
1611929513,288002048
1611929813,288002048
1611930113,288002048
1611930413,288002048
1611930713,288002048
1611931013,288002048
1611931313,288002048
1611931614,288002048
1611931913,288002048
1611932213,288002048
1611932513,288002048
1611932813,288002048
1611933113,288002048
1611933413,288002048
1611933713,288002048
1611934013,288002048
1611934313,288002048
1611934613,288002048
1611934913,288002048
1611935213,288002048
1611935513,288002048
1611935813,288002048
1611936113,288002048
1611936413,288002048
1611936713,288002048
1611937013,288002048
1611937313,288002048
1611937613,288002048
1611937913,288002048
1611938213,288002048
1611938513,288002048
1611938813,288002048
1611939113,288002048
1611939413,288002048
1611939713,288002048
1611940013,288002048
1611940313,288002048
1611940613,288002048
1611940913,288002048
1611941213,288002048
1611941513,288002048
1611941813,288002048
1611942113,288002048
1611942413,288002048
1611942713,288002048
1611943013,288002048
1611943313,288002048
1611943613,288002048
1611943913,288002048
1611944213,288002048
1611944513,288002048
1611944813,288002048
1611945113,288002048
1611945413,288002048
1611945713,288002048
1611946013,288002048
1611946313,288002048
1611946613,288002048
1611946913,288002048
1611947213,288002048
1611947513,288002048
1611947813,288002048
1611948113,288002048
1611948413,288002048
1611948713,288002048
1611949013,288002048
1611949313,288002048
1611949613,288002048
1611949913,288002048
1611950213,288002048
1611950513,288002048
1611950813,288002048
1611951113,288002048
1611951413,288002048
1611951713,288002048
1611952013,288002048
1611952313,288002048
1611952613,288002048
1611952913,288002048
1611953213,288002048
1611953513,288002048
1611953814,288002048
1611954113,288002048
1611954413,288002048
1611954713,288002048
1611955013,288002048
1611955313,288002048
1611955613,288002048
1611955913,288002048
1611956213,288002048
1611956513,288002048
1611956813,288002048
1611957113,288002048
1611957413,288002048
1611957713,288002048
1611958013,288002048
1611958313,288002048
1611958613,288002048
1611958913,288002048
1611959213,288002048
1611959513,288002048
1611959813,288002048
1611960113,288002048
1611960413,288002048
1611960713,288002048
1611961013,288002048
1611961313,288002048
1611961613,288002048
1611961913,288002048
1611962213,288002048
1611962513,288002048
1611962813,288002048
1611963113,288002048
1611963413,288002048
1611963713,288002048
1611964013,288002048
1611964313,288002048
1611964613,288002048
1611964913,288002048
1611965213,288002048
1611965513,288002048
1611965813,288002048
1611966115,288002048
1611966413,288002048
1611966713,288002048
1611967013,288002048
1611967313,288002048
1611967613,288002048
1611967913,288002048
1611968213,288002048
1611968513,288002048
1611968813,288002048
1611969113,288002048
1611969413,288002048
1611969713,288002048
1611970013,288002048
1611970313,288002048
1611970613,288002048
1611970913,288002048
1611971213,288002048
1611971513,288002048
1611971813,288002048
1611972113,288002048
1611972413,288002048
1611972713,288002048
1611973013,288002048
1611973313,288002048
1611973613,288002048
1611973913,288002048
1611974213,288002048
1611974513,288002048
1611974813,288002048
1611975113,288002048
1611975413,288002048
1611975713,288002048
1611976013,288002048
1611976313,288002048
1611976613,288002048
1611976913,288002048
1611977213,288002048
1611977513,288002048
1611977813,288002048
1611978113,288002048
1611978413,288002048
1611978713,288002048
1611979013,288002048
1611979313,288002048
1611979613,288002048
1611979913,288002048
1611980213,288002048
1611980513,288002048
1611980813,288002048
1611981113,288002048
1611981413,288002048
1611981713,288002048
1611982013,288002048
1611982313,288002048
1611982613,288002048
1611982913,288002048
1611983213,288002048
1611983513,288002048
1611983813,288002048
1611984113,288002048
1611984413,288002048
1611984713,288002048
1611985013,288002048
1611985313,288002048
1611985613,288002048
1611985913,288002048
1611986213,288002048
1611986513,288002048
1611986813,288002048
1611987113,288002048
1611987413,288002048
1611987713,288002048
1611988013,288002048
1611988313,288002048
1611988613,288002048
1611988913,288002048
1611989213,288002048
1611989513,288002048
1611989813,288002048
1611990113,288002048
1611990413,288002048
1611990713,288002048
1611991013,288002048
1611991313,288002048
1611991613,288002048
1611991913,288002048
1611992213,288002048
1611992513,288002048
1611992813,288002048
1611993113,288002048
1611993413,288002048
1611993713,288002048
1611994013,288002048
1611994313,288002048
1611994613,288002048
1611994913,288002048
1611995213,288002048
1611995513,288002048
1611995813,288002048
1611996113,288002048
1611996413,288002048
1611996713,288002048
1611997013,288002048
1611997313,288002048
1611997613,288002048
1611997913,288002048
1611998213,288002048
1611998513,288002048
1611998813,288002048
1611999113,288002048
1611999413,288002048
1611999713,288002048
1612000013,288002048
1612000313,288002048
1612000613,288002048
1612000913,288002048
1612001213,288002048
1612001513,288002048
1612001813,288002048
1612002113,288002048
1612002413,288002048
1612002713,288002048
1612003013,288002048
1612003313,288002048
1612003613,288002048
1612003913,288002048
1612004213,288002048
1612004514,288002048
1612004813,288002048
1612005113,288002048
1612005413,288002048
1612005713,288002048
1612006013,288002048
1612006313,288002048
1612006613,288002048
1612006913,288002048
1612007213,288002048
1612007513,288002048
1612007813,288002048
1612008113,288002048
1612008413,288002048
1612008713,288002048
1612009013,288002048
1612009313,288002048
1612009613,288002048
1612009913,288002048
1612010213,288002048
1612010513,288002048
1612010813,288002048
1612011113,288002048
1612011413,288002048
1612011713,288002048
1612012013,288002048
1612012313,288002048
1612012613,288002048
1612012913,288002048
1612013213,288002048
1612013513,288002048
1612013813,288002048
1612014113,288002048
1612014413,288002048
1612014713,288002048
1612015013,288002048
1612015313,288002048
1612015613,288002048
1612015913,288002048
1612016213,288002048
1612016513,288002048
1612016813,288002048
1612017113,288002048
1612017413,288002048
1612017713,288002048
1612018013,288002048
1612018313,288002048
1612018613,288002048
1612018913,288002048
1612019213,288002048
1612019513,288002048
1612019813,288002048
1612020113,288002048
1612020413,288002048
1612020713,288002048
1612021013,288002048
1612021313,288002048
1612021613,288002048
1612021913,288002048
1612022213,288002048
1612022513,288002048
1612022813,288002048
1612023113,288002048
1612023413,288002048
1612023713,288002048
1612024013,288002048
1612024315,288002048
1612024613,288002048
1612024913,288002048
1612025213,288002048
1612025513,288002048
1612025813,288002048
1612026113,288002048
1612026413,288002048
1612026713,288002048
1612027013,288002048
1612027313,288002048
1612027613,288002048
1612027913,288002048
1612028213,288002048
1612028513,288002048
1612028813,288002048
1612029113,288002048
1612029413,288002048
1612029713,288002048
1612030013,288002048
1612030313,288002048
1612030613,288002048
1612030913,288002048
1612031213,288002048
1612031513,288002048
1612031813,288002048
1612032113,288002048
1612032413,288002048
1612032713,288002048
1612033013,288002048
1612033313,288002048
1612033613,288002048
1612033913,288002048
1612034213,288002048
1612034513,288002048
1612034813,288002048
1612035113,288002048
1612035413,288002048
1612035713,288002048
1612036013,288002048
1612036313,288002048
1612036613,288002048
1612036913,288002048
1612037213,288002048
1612037513,288002048
1612037813,288002048
1612038113,288002048
1612038413,288002048
1612038713,288002048
1612039013,288002048
1612039313,288002048
1612039613,288002048
1612039913,288002048
1612040213,288002048
1612040513,288002048
1612040813,288002048
1612041113,288002048
1612041413,288002048
1612041713,288002048
1612042013,288002048
1612042313,288002048
1612042613,288002048
1612042913,288002048
1612043213,288002048
1612043513,288002048
1612043813,288002048
1612044113,288002048
1612044413,288002048
1612044713,288002048
1612045013,288002048
1612045313,288002048
1612045613,288002048
1612045913,288002048
1612046213,288002048
1612046513,288002048
1612046813,288002048
1612047113,288002048
1612047413,288002048
1612047713,288002048
1612048013,288002048
1612048313,288002048
1612048613,288002048
1612048913,288002048
1612049213,288002048
1612049513,288002048
