t,value
1615944349,0.9225343865413861
1615944649,0.9240305235715838
1615944949,0.9244208939821855
1615945249,0.9244208939821855
1615945549,0.9244208939821855
1615945849,0.9244208939821855
1615946149,0.9244208939821855
1615946449,0.9244573851292636
1615946749,0.9244573851292636
1615947049,0.9244573851292636
1615947349,0.9244615811397157
1615947649,0.9243470630567021
1615947949,0.9243470630567021
1615948249,0.9243470630567021
1615948549,0.9243470630567021
1615948849,0.9243470630567021
1615949149,0.9243470630567021
1615949449,0.9243470630567021
1615949749,0.9243470630567021
1615950049,0.9243470630567021
1615950349,0.9243470630567021
1615950649,0.9243470630567021
1615950949,0.9243470630567021
1615951249,0.9243470630567021
1615951549,0.9243470630567021
1615951849,0.9243470630567021
1615952102,0.9243757279370942
1615952102,0.9243827055724527
