t,value
1608063822,771751936
1608064122,1107296256
1608064422,134217728
1608064722,100663296
1608065022,100663296
1608065322,67108864
1608065622,67108864
1608065922,33554432
1608066222,33554432
1608066522,67108864
1608066822,33554432
1608067122,33554432
1608067422,33554432
1608067722,67108864
1608068022,33554432
1608068322,67108864
1608068622,67108864
1608068922,67108864
1608069222,33554432
1608069522,67108864
1608069822,33554432
1608070122,33554432
1608070422,33554432
1608070722,33554432
1608071022,67108864
1608071322,33554432
1608071622,67108864
1608071922,33554432
1608072222,33554432
1608072522,67108864
1608072822,67108864
1608073122,67108864
1608073422,33554432
1608073722,67108864
1608074022,33554432
1608074322,67108864
1608074622,33554432
1608074922,67108864
1608075222,67108864
1608075522,67108864
1608075822,33554432
1608076122,33554432
1608076422,67108864
1608076722,67108864
1608077022,67108864
1608077322,67108864
1608077622,67108864
1608077922,33554432
1608078222,67108864
1608078522,67108864
1608078822,33554432
1608079122,67108864
1608079422,33554432
1608079722,67108864
1608080022,33554432
1608080322,33554432
1608080622,33554432
1608080922,67108864
1608081222,67108864
1608081522,33554432
1608081822,67108864
1608082122,33554432
1608082422,33554432
1608082722,33554432
1608083022,67108864
1608083322,33554432
1608083622,33554432
1608083922,67108864
1608084222,33554432
1608084522,67108864
1608084822,33554432
1608085122,67108864
1608085422,67108864
1608085722,67108864
1608086022,33554432
1608086322,33554432
1608086622,67108864
1608086922,33554432
1608087222,33554432
1608087522,67108864
1608087822,33554432
1608088122,33554432
1608088422,33554432
1608088722,67108864
1608089022,100663296
1608089322,100663296
1608089622,100663296
1608089922,67108864
1608090222,67108864
1608090522,100663296
1608090822,67108864
1608091122,33554432
1608091422,33554432
1608091722,67108864
1608092022,67108864
1608092322,67108864
1608092622,67108864
1608092922,33554432
1608093222,67108864
1608093522,33554432
1608093822,33554432
1608094122,67108864
1608094422,67108864
1608094722,67108864
1608095022,67108864
1608095322,33554432
1608095622,33554432
1608095922,33554432
1608096222,33554432
1608096522,33554432
1608096822,33554432
1608097122,33554432
1608097422,67108864
1608097722,67108864
1608098022,67108864
1608098322,33554432
1608098622,33554432
1608098922,67108864
1608099222,33554432
1608099522,33554432
1608099822,67108864
1608100122,67108864
1608100422,67108864
1608100722,33554432
1608101022,67108864
1608101322,67108864
1608101622,67108864
1608101922,33554432
1608102222,33554432
1608102522,33554432
1608102822,67108864
1608103122,67108864
1608103422,67108864
1608103722,33554432
1608104022,67108864
1608104322,67108864
1608104622,67108864
1608104922,67108864
1608105222,67108864
1608105522,33554432
1608105822,67108864
1608106122,33554432
1608106422,33554432
1608106722,67108864
1608107022,67108864
1608107322,33554432
1608107622,67108864
1608107922,67108864
1608108083,67108864
1608108083,67108864
