t,value
1618711801,7667712
1618712101,7667712
1618712401,7667712
1618712701,7667712
1618713001,7667712
1618713301,7667712
1618713601,7667712
1618713901,7667712
1618714201,7667712
1618714501,7667712
1618714801,7667712
1618715101,7667712
1618715401,7667712
1618715701,7667712
1618716001,7667712
1618716301,7667712
1618716601,7667712
1618716901,7667712
1618717201,7667712
1618717501,7667712
1618717801,7667712
1618718101,7667712
1618718401,7667712
1618718701,7667712
1618719001,7667712
1618719301,7667712
1618719601,7667712
1618719901,7667712
1618720201,7667712
1618720501,7667712
1618720801,7667712
1618721101,7667712
1618721401,7667712
1618721701,7667712
1618722001,7667712
1618722301,7667712
1618722601,7667712
1618722901,7667712
1618723201,7667712
1618723501,7667712
1618723801,7667712
1618724101,7667712
1618724401,7667712
1618724701,7667712
1618725001,7667712
1618725301,7667712
1618725601,7667712
1618725901,7667712
1618726201,7667712
1618726501,7667712
1618726801,7667712
1618727101,7667712
1618727401,7667712
1618727701,7667712
1618728001,7667712
1618728301,7667712
1618728601,7667712
1618728901,7667712
1618729201,7667712
1618729501,7667712
1618729801,7667712
1618730101,7667712
1618730401,7667712
1618730701,7667712
1618731001,7667712
1618731301,7667712
1618731601,7667712
1618731901,7667712
1618732201,7667712
1618732501,7667712
1618732801,7667712
1618733101,7667712
1618733401,7667712
1618733701,7667712
1618734001,7667712
1618734301,7667712
1618734601,7667712
1618734901,7667712
1618735201,7667712
1618735501,7667712
1618735801,7667712
1618736101,7667712
1618736401,7667712
1618736701,7667712
1618737001,7667712
1618737301,7667712
1618737396,7667712
1618737396,7667712
