t,value
1609802914,21626880
1609803214,21692416
1609803514,21692416
1609803814,21692416
1609804114,21692416
1609804414,21692416
1609804714,21692416
1609805014,21692416
1609805314,21692416
1609805614,21692416
1609805914,21692416
1609806214,21692416
1609806514,21692416
1609806814,21692416
1609807114,21692416
1609807414,21692416
1609807714,21692416
1609808014,21692416
1609808314,21692416
1609808614,21692416
1609808914,21692416
1609809214,21692416
1609809514,21692416
1609809814,21692416
1609810114,21692416
1609810414,21692416
1609810714,21692416
1609811014,21692416
1609811314,21692416
1609811614,21692416
1609811914,21692416
1609812214,21692416
1609812514,21692416
1609812814,21692416
1609813114,21692416
1609813414,21692416
1609813714,21692416
1609814014,21692416
1609814314,21692416
1609814614,21692416
1609814914,21692416
1609815214,21692416
1609815514,21692416
1609815814,21692416
1609816114,21692416
1609816414,21692416
1609816714,21692416
1609817014,21692416
1609817314,21692416
1609817614,21692416
1609817914,21692416
1609818214,21692416
1609818514,21692416
1609818814,21692416
1609819114,21692416
1609819414,21692416
1609819714,21692416
1609820014,21692416
1609820314,21692416
1609820614,21692416
1609820914,21692416
1609821214,21692416
1609821514,21692416
1609821814,21692416
1609822114,21692416
1609822414,21692416
1609822714,21692416
1609823014,21692416
1609823314,21692416
1609823614,21692416
1609823914,21692416
1609824214,21692416
1609824514,21692416
1609824814,21692416
1609825114,21692416
1609825414,21692416
1609825714,21692416
1609826014,21692416
1609826314,21692416
1609826614,21692416
1609826914,21692416
1609827214,21692416
1609827514,21692416
1609827814,21692416
1609828114,21692416
1609828414,21692416
1609828714,21692416
1609829014,21692416
1609829314,21692416
1609829614,21692416
1609829914,21692416
1609830214,21692416
1609830514,21692416
1609830814,21692416
1609831114,21692416
1609831414,21692416
1609831714,21692416
1609832014,21692416
1609832314,21692416
1609832614,21692416
1609832914,21692416
1609833214,21692416
1609833514,21692416
1609833814,21692416
1609834114,21692416
1609834414,21692416
1609834714,21692416
1609835014,21692416
1609835314,21692416
1609835345,21692416
1609835345,21692416
