t,value
1609063633,221982120
1609063933,221946328
1609064233,221946328
1609064533,221946328
1609064833,221946328
1609065133,221946328
1609065433,221946328
1609065733,221946328
1609066033,221946328
1609066333,221946328
1609066633,221977816
1609066933,221977816
1609067233,221977816
1609067533,221977816
1609067833,221977816
1609068133,221977816
1609068433,221977816
1609068733,221977816
1609069033,221977816
1609069333,221977816
1609069633,221977816
1609069933,221977816
1609070233,221977816
1609070533,221977816
1609070833,221977816
1609071133,221977816
1609071433,221977816
1609071733,221977816
1609072033,221977816
1609072333,221977816
1609072633,221977816
1609072933,221977816
1609073233,221977816
1609073533,221977816
1609073833,221977816
1609074133,221977816
1609074433,221977816
1609074733,221977816
1609075033,221977816
1609075333,221977816
1609075633,221977816
1609075933,221977816
1609076233,221977816
1609076533,221977816
1609076833,221977816
1609077133,221977816
1609077433,221977816
1609077733,221977816
1609078033,221977816
1609078333,221977816
1609078633,221977816
1609078933,221977816
1609079233,221973336
1609079533,221973336
1609079833,221973336
1609080133,221973336
1609080433,221973336
1609080733,221973336
1609081033,221973336
1609081333,221973336
1609081633,221973336
1609081933,221973336
1609082233,221973336
1609082533,221973336
1609082833,221973336
1609083133,221973336
1609083433,221973336
1609083733,221973336
1609084033,221973336
1609084333,221973336
1609084633,221973336
1609084933,221973336
1609085233,221973336
1609085533,221973336
1609085833,221973336
1609086133,221973336
1609086433,221973336
1609086733,221973336
1609087033,221973336
1609087333,221973336
1609087633,221973336
1609087933,221973336
1609088233,221973336
1609088533,221973336
1609088833,221973336
1609089133,221973336
1609089433,221973336
1609089733,221973336
1609090033,221973336
1609090333,221973336
1609090633,221973336
1609090933,221973336
1609091233,221973336
1609091533,221973336
1609091833,221973336
1609092133,221973336
1609092433,221973336
1609092733,221973336
1609093033,221973336
1609093333,221973336
1609093633,221973336
1609093933,221973336
1609094233,221973336
1609094533,221973336
1609094833,221973336
1609095133,221973336
1609095433,221973336
1609095733,221973336
1609096033,221973336
1609096333,221973336
1609096633,221973336
1609096933,221973336
1609097233,221973336
1609097533,221973336
1609097833,221973336
1609098133,221973336
1609098433,221973336
1609098733,221973336
1609099033,221973336
1609099333,221973336
1609099633,221973336
1609099933,221973336
1609100233,221973336
1609100533,221973336
1609100833,221973336
1609101133,221973336
1609101433,221973336
1609101733,221973336
1609102033,221973336
1609102333,221973336
1609102633,221973336
1609102933,221973336
1609103233,221973336
1609103533,221973336
1609103833,221973336
1609104133,221973336
1609104433,221973336
1609104733,221973336
1609104903,221973080
1609104903,221973080
