t,value
1615639264,8192
1615639564,8192
1615639864,8192
1615640164,8192
1615640464,8192
1615640764,8192
1615641064,8192
1615641364,8192
1615641664,8192
1615641964,8192
1615642264,8192
1615642564,8192
1615642864,8192
1615643164,8192
1615643464,8192
1615643764,8192
1615644064,8192
1615644364,8192
1615644664,8192
1615644964,8192
1615645264,8192
1615645564,8192
1615645864,8192
1615646164,8192
1615646464,8192
1615646764,8192
1615647064,8192
1615647364,8192
1615647664,8192
1615647964,8192
1615648264,8192
1615648564,8192
1615648864,8192
1615649164,8192
1615649464,8192
1615649764,8192
1615650064,8192
1615650364,8192
1615650664,8192
1615650964,8192
1615651264,8192
1615651564,8192
1615651864,8192
1615652164,8192
1615652464,8192
1615652764,8192
1615653064,8192
1615653364,8192
1615653664,8192
1615653964,8192
1615654264,8192
1615654564,8192
1615654864,8192
1615655164,8192
1615655464,8192
1615655764,8192
1615656064,8192
1615656364,8192
1615656664,8192
1615656964,8192
1615657264,8192
1615657564,8192
1615657864,8192
1615658164,8192
1615658464,8192
1615658764,8192
1615659064,8192
1615659364,8192
1615659664,8192
1615659964,8192
1615660264,8192
1615660564,8192
1615660864,8192
1615661164,8192
1615661464,8192
1615661764,8192
1615662064,8192
1615662364,8192
1615662664,8192
1615662964,8192
1615663264,8192
1615663564,8192
1615663864,8192
1615664164,8192
1615664464,8192
1615664764,8192
1615665064,8192
1615665364,8192
1615665664,8192
1615665964,8192
1615666264,8192
1615666564,8192
1615666864,8192
1615667164,8192
1615667464,8192
1615667764,8192
1615668064,8192
1615668364,8192
1615668664,8192
1615668964,8192
1615669264,8192
1615669564,8192
1615669864,8192
1615670164,8192
1615670464,8192
1615670764,8192
1615671064,8192
1615671364,8192
1615671664,8192
1615671964,8192
1615672264,8192
1615672564,8192
1615672864,8192
1615673164,8192
1615673464,8192
1615673764,8192
1615674064,8192
1615674364,8192
1615674664,8192
1615674964,8192
1615675264,8192
1615675564,8192
1615675864,8192
1615676164,8192
1615676464,8192
1615676764,8192
1615677064,8192
1615677364,8192
1615677664,8192
1615677964,8192
1615678264,8192
1615678564,8192
1615678864,8192
1615679164,8192
1615679464,8192
1615679764,8192
1615680064,8192
1615680364,8192
1615680664,8192
1615680964,8192
1615681264,8192
1615681564,8192
1615681864,8192
1615682164,8192
1615682464,8192
1615682764,8192
1615683064,8192
1615683364,8192
1615683664,8192
1615683964,8192
1615684264,8192
1615684564,8192
1615684864,8192
1615685164,8192
1615685464,8192
1615685764,8192
1615686064,8192
1615686364,8192
1615686664,8192
1615686964,8192
1615687264,8192
1615687564,8192
1615687864,8192
1615688164,8192
1615688464,8192
1615688764,8192
1615689064,8192
1615689364,8192
1615689664,8192
1615689964,8192
1615690264,8192
1615690564,8192
1615690864,8192
1615691164,8192
1615691464,8192
1615691764,8192
1615692064,8192
1615692364,8192
1615692664,8192
1615692964,8192
1615693264,8192
1615693564,8192
1615693864,8192
1615694164,8192
1615694464,8192
1615694764,8192
1615695064,8192
1615695364,8192
1615695664,8192
1615695964,8192
1615696264,8192
1615696564,8192
1615696864,8192
1615697164,8192
1615697464,8192
1615697764,8192
1615698064,8192
1615698364,8192
1615698664,8192
1615698964,8192
1615699264,8192
1615699564,8192
1615699864,8192
1615700164,8192
1615700464,8192
1615700764,8192
1615701064,8192
1615701364,8192
1615701664,8192
1615701964,8192
1615702264,8192
1615702564,8192
1615702864,8192
1615703164,8192
1615703464,8192
1615703764,8192
1615704064,8192
1615704364,8192
1615704664,8192
1615704964,8192
1615705264,8192
1615705564,8192
1615705864,8192
1615706164,8192
1615706464,8192
1615706764,8192
1615707064,8192
1615707364,8192
1615707664,8192
1615707964,8192
1615708264,8192
1615708564,8192
1615708864,8192
1615709164,8192
1615709464,8192
1615709764,8192
1615710064,8192
1615710364,8192
1615710664,8192
1615710964,8192
1615711264,8192
1615711565,8192
1615711864,8192
1615712164,8192
1615712464,8192
1615712764,8192
1615713064,8192
1615713364,8192
1615713664,8192
1615713964,8192
1615714264,8192
1615714564,8192
1615714864,8192
1615715164,8192
1615715464,8192
1615715764,8192
1615716064,8192
1615716364,8192
1615716664,8192
1615716964,8192
1615717264,8192
1615717564,8192
1615717864,8192
1615718164,8192
1615718464,8192
1615718764,8192
1615719064,8192
1615719364,8192
1615719664,8192
1615719964,8192
1615720264,8192
1615720564,8192
1615720864,8192
1615721164,8192
1615721464,8192
1615721764,8192
1615722064,8192
1615722364,8192
1615722664,8192
1615722964,8192
1615723264,8192
1615723564,8192
1615723864,8192
1615724164,8192
1615724464,8192
1615724764,8192
1615725064,8192
1615725364,8192
1615725664,8192
1615725964,8192
1615726264,8192
1615726564,8192
1615726864,8192
1615727164,8192
1615727464,8192
1615727764,8192
1615728064,8192
1615728364,8192
1615728664,8192
1615728964,8192
1615729264,8192
1615729564,8192
1615729864,8192
1615730164,8192
1615730464,8192
1615730764,8192
1615731064,8192
1615731364,8192
1615731664,8192
1615731964,8192
1615732264,8192
1615732564,8192
1615732864,8192
1615733164,8192
1615733464,8192
1615733764,8192
1615734064,8192
1615734364,8192
1615734664,8192
1615734964,8192
1615735264,8192
1615735564,8192
1615735864,8192
1615736164,8192
1615736464,8192
1615736764,8192
1615737064,8192
1615737364,8192
1615737664,8192
1615737965,8192
1615738264,8192
1615738564,8192
1615738864,8192
1615739164,8192
1615739464,8192
1615739764,8192
1615740064,8192
1615740364,8192
1615740664,8192
1615740964,8192
1615741264,8192
1615741564,8192
1615741865,8192
1615742164,8192
1615742464,8192
1615742764,8192
1615743064,8192
1615743364,8192
1615743664,8192
1615743965,8192
1615744264,8192
1615744564,8192
1615744864,8192
1615745164,8192
1615745464,8192
1615745764,8192
1615746064,8192
1615746364,8192
1615746664,8192
1615746964,8192
1615747264,8192
1615747564,8192
1615747864,8192
1615748164,8192
1615748464,8192
1615748764,8192
1615749064,8192
1615749364,8192
1615749664,8192
1615749964,8192
1615750264,8192
1615750564,8192
1615750864,8192
1615751164,8192
1615751464,8192
1615751764,8192
1615752064,8192
1615752364,8192
1615752664,8192
1615752964,8192
1615753264,8192
1615753564,8192
1615753864,8192
1615754164,8192
1615754464,8192
1615754764,8192
1615755064,8192
1615755364,8192
1615755664,8192
1615755964,8192
1615756264,8192
1615756564,8192
1615756864,8192
1615757164,8192
1615757464,8192
1615757764,8192
1615758064,8192
1615758364,8192
1615758664,8192
1615758964,8192
1615759264,8192
1615759564,8192
1615759864,8192
1615760164,8192
1615760464,8192
1615760764,8192
1615761064,8192
1615761364,8192
1615761664,8192
1615761964,8192
1615762264,8192
1615762564,8192
1615762864,8192
1615763164,8192
1615763464,8192
1615763764,8192
1615764064,8192
1615764364,8192
1615764664,8192
1615764964,8192
1615765264,8192
1615765564,8192
1615765864,8192
1615766164,8192
1615766464,8192
1615766764,8192
1615767064,8192
1615767364,8192
1615767664,8192
1615767964,8192
1615768264,8192
1615768564,8192
1615768864,8192
1615769164,8192
1615769464,8192
1615769764,8192
1615770064,8192
1615770364,8192
1615770664,8192
1615770964,8192
1615771264,8192
1615771564,8192
1615771864,8192
1615772164,8192
1615772464,8192
1615772764,8192
1615773064,8192
1615773364,8192
1615773664,8192
1615773964,8192
1615774264,8192
1615774564,8192
1615774864,8192
1615775164,8192
1615775464,8192
1615775764,8192
1615776064,8192
1615776364,8192
1615776664,8192
1615776964,8192
1615777264,8192
1615777564,8192
1615777864,8192
1615778164,8192
1615778464,8192
1615778764,8192
1615779064,8192
1615779364,8192
1615779664,8192
1615779964,8192
1615780264,8192
1615780564,8192
1615780864,8192
1615781164,8192
1615781464,8192
1615781764,8192
1615782064,8192
1615782364,8192
1615782664,8192
1615782964,8192
1615783264,8192
1615783564,8192
1615783865,8192
1615784164,8192
1615784464,8192
1615784764,8192
1615785064,8192
1615785364,8192
1615785664,8192
1615785964,8192
1615786264,8192
1615786564,8192
1615786864,8192
1615787164,8192
1615787464,8192
1615787764,8192
1615788064,8192
1615788364,8192
1615788664,8192
1615788964,8192
1615789264,8192
1615789564,8192
1615789864,8192
1615790164,8192
1615790464,8192
1615790764,8192
1615791064,8192
1615791364,8192
1615791664,8192
1615791964,8192
1615792264,8192
1615792564,8192
1615792864,8192
1615793164,8192
1615793464,8192
1615793764,8192
1615794064,8192
1615794364,8192
1615794664,8192
1615794964,8192
1615795264,8192
1615795564,8192
1615795864,8192
1615796164,8192
1615796464,8192
1615796764,8192
1615797064,8192
1615797365,8192
1615797664,8192
1615797964,8192
1615798264,8192
1615798564,8192
1615798864,8192
1615799164,8192
1615799464,8192
1615799764,8192
1615800064,8192
1615800364,8192
1615800664,8192
1615800964,8192
1615801264,8192
1615801564,8192
1615801864,8192
1615802164,8192
1615802464,8192
1615802764,8192
1615803064,8192
1615803364,8192
1615803664,8192
1615803964,8192
1615804264,8192
1615804564,8192
1615804864,8192
1615805164,8192
1615805464,8192
1615805764,8192
1615806064,8192
1615806364,8192
1615806664,8192
1615806964,8192
1615807264,8192
1615807564,8192
1615807864,8192
1615808164,8192
1615808464,8192
1615808764,8192
1615809064,8192
1615809364,8192
1615809664,8192
1615809964,8192
1615810264,8192
1615810564,8192
1615810864,8192
1615811164,8192
1615811464,8192
1615811764,8192
1615812064,8192
1615812364,8192
1615812664,8192
1615812964,8192
1615813264,8192
1615813564,8192
1615813864,8192
1615814164,8192
1615814464,8192
1615814764,8192
1615815064,8192
1615815364,8192
1615815664,8192
1615815964,8192
1615816264,8192
1615816564,8192
1615816864,8192
1615817164,8192
1615817464,8192
1615817764,8192
1615818064,8192
1615818364,8192
1615818664,8192
1615818964,8192
1615819264,8192
1615819564,8192
1615819864,8192
1615820164,8192
1615820464,8192
1615820764,8192
1615821064,8192
1615821364,8192
1615821664,8192
1615821964,8192
1615822264,8192
1615822564,8192
1615822864,8192
1615823164,8192
1615823464,8192
1615823764,8192
1615824064,8192
1615824364,8192
1615824664,8192
1615824964,8192
1615825264,8192
1615825564,8192
1615825864,8192
1615826164,8192
1615826464,8192
1615826764,8192
1615827064,8192
1615827364,8192
1615827664,8192
1615827964,8192
1615828264,8192
1615828564,8192
1615828864,8192
1615829164,8192
1615829464,8192
1615829764,8192
1615830064,8192
1615830364,8192
1615830664,8192
1615830964,8192
1615831264,8192
1615831564,8192
1615831864,8192
1615832164,8192
1615832464,8192
1615832764,8192
1615833064,8192
1615833364,8192
1615833664,8192
1615833964,8192
1615834264,8192
1615834564,8192
1615834864,8192
1615835164,8192
1615835464,8192
1615835764,8192
1615836064,8192
1615836364,8192
1615836664,8192
1615836964,8192
1615837264,8192
1615837564,8192
1615837864,8192
1615838164,8192
1615838464,8192
1615838764,8192
1615839064,8192
1615839364,8192
1615839664,8192
1615839964,8192
1615840264,8192
1615840564,8192
1615840864,8192
1615841164,8192
1615841464,8192
1615841764,8192
1615842064,8192
1615842364,8192
1615842664,8192
1615842964,8192
1615843264,8192
1615843564,8192
1615843864,8192
1615844164,8192
1615844464,8192
1615844764,8192
1615845064,8192
1615845364,8192
1615845664,8192
1615845964,8192
1615846264,8192
1615846564,8192
1615846864,8192
1615847164,8192
1615847464,8192
1615847764,8192
1615848064,8192
1615848364,8192
1615848664,8192
1615848964,8192
1615849264,8192
1615849564,8192
1615849864,8192
1615850164,8192
1615850464,8192
1615850764,8192
1615851064,8192
1615851364,8192
1615851664,8192
1615851964,8192
1615852264,8192
1615852564,8192
1615852864,8192
1615853164,8192
1615853464,8192
1615853764,8192
1615854064,8192
1615854364,8192
1615854664,8192
1615854964,8192
1615855264,8192
1615855564,8192
1615855864,8192
1615856164,8192
1615856464,8192
1615856764,8192
1615857064,8192
1615857364,8192
1615857664,8192
1615857964,8192
1615858264,8192
1615858564,8192
1615858864,8192
1615859164,8192
1615859464,8192
1615859764,8192
1615860064,8192
1615860364,8192
1615860664,8192
1615860964,8192
1615861264,8192
1615861564,8192
1615861864,8192
1615862164,8192
1615862464,8192
1615862764,8192
1615863064,8192
1615863364,8192
1615863664,8192
1615863964,8192
1615864264,8192
1615864564,8192
1615864864,8192
1615865164,8192
1615865464,8192
1615865764,8192
1615866064,8192
1615866364,8192
1615866664,8192
1615866964,8192
1615867264,8192
1615867564,8192
1615867864,8192
1615868164,8192
1615868464,8192
1615868764,8192
1615869064,8192
1615869364,8192
1615869664,8192
1615869964,8192
1615870264,8192
1615870564,8192
1615870864,8192
1615871164,8192
1615871464,8192
1615871764,8192
1615872064,8192
1615872364,8192
1615872664,8192
1615872964,8192
1615873264,8192
1615873564,8192
1615873864,8192
1615874164,8192
1615874464,8192
1615874764,8192
1615875065,8192
1615875364,8192
1615875664,8192
1615875964,8192
1615876264,8192
1615876564,8192
1615876864,8192
1615877164,8192
1615877464,8192
1615877764,8192
1615878064,8192
1615878364,8192
1615878664,8192
1615878964,8192
1615879264,8192
1615879564,8192
1615879864,8192
1615880164,8192
1615880464,8192
1615880764,8192
1615881064,8192
1615881364,8192
1615881664,8192
1615881964,8192
1615882264,8192
1615882564,8192
1615882864,8192
1615883164,8192
1615883464,8192
1615883764,8192
1615884064,8192
1615884364,8192
1615884664,8192
1615884964,8192
1615885264,8192
1615885564,8192
1615885864,8192
1615886164,8192
1615886464,8192
1615886764,8192
1615887064,8192
1615887364,8192
1615887664,8192
1615887964,8192
1615888264,8192
1615888564,8192
1615888864,8192
1615889164,8192
1615889464,8192
1615889764,8192
1615890064,8192
1615890364,8192
1615890665,8192
1615890964,8192
1615891264,8192
1615891564,8192
1615891864,8192
1615892164,8192
1615892464,8192
1615892764,8192
1615893064,8192
1615893364,8192
1615893664,8192
1615893964,8192
1615894264,8192
1615894564,8192
1615894864,8192
1615895164,8192
1615895464,8192
1615895764,8192
1615896064,8192
1615896364,8192
1615896664,8192
1615896964,8192
1615897264,8192
1615897564,8192
1615897864,8192
1615898164,8192
1615898464,8192
1615898764,8192
1615899064,8192
1615899364,8192
1615899664,8192
1615899964,8192
1615900264,8192
1615900564,8192
