t,value
1613062405,193836256
1613062705,193838336
1613063005,193838336
1613063305,193838336
1613063605,193838336
1613063905,193838336
1613064205,193838336
1613064505,193838336
1613064805,193838336
1613065105,193838336
1613065405,193839048
1613065705,193839048
1613066005,193839048
1613066305,193839048
1613066605,193839048
1613066905,193839048
1613067205,193839048
1613067505,193839048
1613067805,193839048
1613068105,193839048
1613068405,193839048
1613068705,193839048
1613069005,193839048
1613069305,193839048
1613069605,193839048
1613069905,193839048
1613070205,193839048
1613070505,193839048
1613070805,193839048
1613071105,193839048
1613071405,193839048
1613071705,193839048
1613072005,193839048
1613072305,193839048
1613072605,193839048
1613072905,193878008
1613073205,193878008
1613073505,193878008
1613073805,193878008
1613074105,193878008
1613074405,193878008
1613074705,193878008
1613075005,193878008
1613075305,193878008
1613075605,193878008
1613075905,193878008
1613076205,193878008
1613076505,193878008
1613076805,193878008
1613077105,193878008
1613077405,193878008
1613077705,193878704
1613078005,193879400
1613078305,193879400
1613078605,193879400
1613078905,193879400
1613079205,193879400
1613079505,193879400
1613079805,193879400
1613080105,193879400
1613080405,193879400
1613080705,193879400
1613081005,193879400
1613081305,193879400
1613081605,193879400
1613081905,193879400
1613082205,193879400
1613082505,193879400
1613082805,193879400
1613083105,193879400
1613083405,193879400
1613083705,193879400
1613084005,193879400
1613084305,193879400
1613084605,193879400
1613084905,193879400
1613085205,193879400
1613085505,193879400
1613085805,193879400
1613086105,193879400
1613086405,193879400
1613086705,193879400
1613087005,193879400
1613087305,193879400
1613087605,193879400
1613087905,193879400
1613088205,193879400
1613088505,193879400
1613088805,193879400
1613089105,193879400
1613089405,193879400
1613089705,193879400
1613090005,193879400
1613090305,193879400
1613090605,193879400
1613090905,193879400
1613091205,193879400
1613091505,193879400
1613091805,193879400
1613092105,193879400
1613092405,193879400
1613092705,193879400
1613093005,193879400
1613093305,193879400
1613093605,193879400
1613093905,193879400
1613094205,193879400
1613094505,193879400
1613094805,193879400
1613095105,193879400
1613095405,193879400
1613095705,193879400
1613096005,193879400
1613096305,193879400
1613096605,193879400
1613096905,193879400
1613097205,193879400
1613097505,193879400
1613097805,193879400
1613098105,193879400
1613098405,193879400
1613098705,193879400
1613099005,193879400
1613099305,193879400
1613099605,193879400
1613099905,193879400
1613100205,193879400
1613100505,193879400
1613100805,193879400
1613101105,193879400
1613101405,193879400
1613101705,193879400
1613102005,193879400
1613102305,193879400
1613102605,193879400
1613102905,193879400
1613103205,193879400
1613103505,193879400
1613103805,193879400
1613104105,193879400
1613104405,193879400
1613104705,193879400
1613105005,193879400
1613105305,193879400
1613105605,193879400
1613105905,193879400
1613106205,193879400
1613106505,193879400
1613106805,193879400
1613107105,193879400
1613107405,193879400
1613107705,193879400
1613108005,193879400
1613108305,193879400
1613108605,193879400
1613108905,193879400
1613109205,193879400
1613109505,193879400
1613109805,193879400
1613110105,193879400
1613110405,193879400
1613110705,193879400
1613111005,193879400
1613111305,193879400
1613111605,193879400
1613111905,193879400
1613112205,193879400
1613112505,193879400
1613112805,193879400
1613113105,193879400
1613113405,193879400
1613113705,193879400
1613114005,193879400
1613114305,193879400
1613114605,193879400
1613114905,193879400
1613115205,193879400
1613115505,193879400
1613115805,193879400
1613116105,193879400
1613116405,193879400
1613116705,193879400
1613117005,193879400
1613117305,193879400
1613117605,193879400
1613117905,193879400
1613118205,193879400
1613118505,193879400
1613118805,193879400
1613119105,193879400
1613119405,193879400
1613119705,193879400
1613120005,193879400
1613120305,193879400
1613120605,193879400
1613120905,193879400
1613121205,193879400
1613121505,193879400
1613121805,193879400
1613122105,193879400
1613122405,193879400
1613122705,193879400
1613123005,193879400
1613123305,193879400
1613123605,193879400
1613123905,193879400
1613124205,193879400
1613124505,193879400
1613124805,193879400
1613125105,193879400
1613125405,193879400
1613125705,193879400
1613126005,193879400
1613126305,193879400
1613126605,193879400
1613126905,193879400
1613127205,193879400
1613127505,193879400
1613127805,193879400
1613128105,193879400
1613128405,193879400
1613128705,193879400
1613129005,193879400
1613129305,193879400
1613129605,193879400
1613129905,193879400
1613130205,193879400
1613130505,193879400
1613130805,193879400
1613131105,193879400
1613131405,193879400
1613131705,193879400
1613132005,193879400
1613132305,193879400
1613132605,193879400
1613132905,193879400
1613133205,193879400
1613133505,193879400
1613133805,193879400
1613134105,193879400
1613134405,193879400
1613134705,193879400
1613135005,193879400
1613135305,193879400
1613135605,193879400
1613135905,193879400
1613136205,193879400
1613136505,193879400
1613136805,193879400
1613137105,193879400
1613137405,193879400
1613137705,193879400
1613138005,193879400
1613138305,193879400
1613138605,193879400
1613138905,193879400
1613139205,193879400
1613139505,193879400
1613139805,193879400
1613140105,193879400
1613140405,193879400
1613140705,193879400
1613141005,193879400
1613141305,193879400
1613141605,193879400
1613141905,193879400
1613142205,193879400
1613142505,193879400
1613142805,193879400
1613143105,193879400
1613143405,193879400
1613143705,193879400
1613144005,193879400
1613144305,193879400
1613144605,193879400
1613144905,193879400
1613145205,193879400
1613145505,193879400
1613145805,193879400
1613146105,193879400
1613146405,193879400
1613146705,193879400
1613147005,193879400
1613147305,193879400
1613147605,193879400
1613147905,193879400
1613148205,193879400
1613148505,193879400
1613148805,193879400
1613149105,193879400
1613149405,193879400
1613149705,193879400
1613150005,193879400
1613150305,193879400
1613150605,193879400
1613150905,193879400
1613151205,193879400
1613151505,193879400
1613151805,193879400
1613152105,193879400
1613152405,193879400
1613152705,193879400
1613153005,193879400
1613153305,193879400
1613153605,193879400
1613153905,193879400
1613154205,193879400
1613154505,193879400
1613154805,193879400
1613155105,193879400
1613155405,193879400
1613155705,193879400
1613156005,193879400
1613156305,193879400
1613156605,193879400
1613156905,193879400
1613157205,193879400
1613157505,193879400
1613157805,193879400
1613158105,193879400
1613158405,193879400
1613158705,193879400
1613159005,193879400
1613159305,193879400
1613159605,193879400
1613159905,193879400
1613160205,193879400
1613160505,193879400
1613160805,193879400
1613161105,193879400
1613161405,193879400
1613161705,193879400
1613162005,193879400
1613162305,193879400
1613162605,193879400
1613162905,193879400
1613163205,193879400
1613163505,193879400
1613163805,193879400
1613164105,193879400
1613164405,193879400
1613164705,193879400
1613165005,193879400
1613165305,193879400
1613165605,193879400
1613165905,193879400
1613166205,193879400
1613166505,193879400
1613166805,193879400
1613167105,193879400
1613167405,193879400
1613167705,193879400
1613168005,193879400
1613168305,193879400
1613168605,193879400
1613168905,193879400
1613169205,193879400
1613169505,193879400
1613169805,193879400
1613170105,193879400
1613170405,193879400
1613170705,193879400
1613171005,193879400
1613171305,193879400
1613171605,193879400
1613171905,193879400
1613172205,193879400
1613172505,193879400
1613172805,193879400
1613173105,193879400
1613173405,193879400
1613173705,193879400
1613174005,193879400
1613174305,193879400
1613174605,193879400
1613174905,193879400
1613175205,193879400
1613175505,193879400
1613175805,193879400
1613176105,193879400
1613176405,193879400
1613176705,193879400
1613177005,193879400
1613177305,193879400
1613177605,193879400
1613177905,193879400
1613178205,193879400
1613178505,193879400
1613178805,193879400
1613179105,193879400
1613179405,193879400
1613179705,193879400
1613180005,193879400
1613180305,193879400
1613180605,193879400
1613180905,193879400
1613181205,193879400
1613181505,193879400
1613181805,193879400
1613182105,193879400
1613182405,193879400
1613182705,193879400
1613183005,193879400
1613183305,193879400
1613183605,193879400
1613183905,193879400
1613184205,193879400
1613184505,193879400
1613184805,193879400
1613185105,193879400
1613185405,193879400
1613185705,193879400
1613186005,193879400
1613186305,193879400
1613186605,193879400
1613186905,193879400
1613187205,193879400
1613187505,193879400
1613187805,193879400
1613188105,193879400
1613188405,193879400
1613188705,193879400
1613189005,193879400
1613189305,193879400
1613189605,193879400
1613189905,193879400
1613190205,193879400
1613190505,193879400
1613190805,193879400
1613191105,193879400
1613191405,193879400
1613191705,193879400
1613192005,193879400
1613192305,193879400
1613192605,193879400
1613192905,193879400
1613193205,193879400
1613193505,193879400
1613193805,193879400
1613194105,193879400
1613194405,193879400
1613194705,193879400
1613195005,193879400
1613195305,193879400
1613195605,193879400
1613195905,193879400
1613196205,193879400
1613196505,193879400
1613196805,193879400
1613197105,193879400
1613197405,193879400
1613197705,193879400
1613198005,193879400
1613198305,193879400
