t,value
1609933562,1987718
1609933862,1988267
1609934162,1988473
1609934462,1988582
1609934762,1988643
1609935062,1988666
1609935362,1988699
1609935662,1988774
1609935962,1988827
1609936262,1988895
1609936562,1988944
1609936862,1989115
1609937162,1989144
1609937462,1989190
1609937762,1989249
1609938062,1989298
1609938362,1989341
1609938662,1989384
1609938962,1989408
1609939262,1989479
1609939562,1989554
1609939862,1989609
1609940162,1989671
1609940462,1989752
1609940762,1989777
1609941062,1989858
1609941362,1989936
1609941662,1989992
1609941962,1990062
1609942262,1990151
1609942562,1990170
1609942862,1990269
1609943162,1990308
1609943462,1990354
1609943762,1990407
1609944062,1990456
1609944362,1990497
1609944662,1990537
1609944962,1990582
1609945262,1990625
1609945562,1990674
1609945862,1990709
1609946162,1990753
1609946462,1990788
1609946762,1990833
1609947062,1990879
1609947362,1990909
1609947662,1990948
1609947962,1990994
1609948262,1991057
1609948562,1991116
1609948862,1991167
1609949162,1991232
1609949462,1991303
1609949762,1991355
1609949963,1991376
1609949963,1991376
