t,value
1609914072,1562752
1609914372,1562752
1609914672,1562752
1609914972,1562752
1609915272,1562752
1609915572,1562752
1609915872,1562752
1609916172,1562752
1609916472,1562752
1609916772,1562752
1609917072,1562752
1609917372,1562752
1609917672,1562752
1609917972,1562752
1609918272,1562752
1609918572,1562752
1609918872,1562752
1609919172,1562752
1609919472,1562752
1609919772,1562752
1609920072,1562752
1609920372,1562752
1609920672,1562752
1609920972,1562752
1609921272,1562752
1609921572,1562752
1609921872,1562752
1609922172,1562752
1609922472,1562752
1609922772,1562752
1609923072,1562752
1609923372,1562752
1609923672,1562752
1609923972,1562752
1609924272,1562752
1609924572,1562752
1609924872,1562752
1609925172,1562752
1609925472,1562752
1609925772,1562752
1609926072,1562752
1609926372,1562752
1609926672,1562752
1609926972,1562752
1609927272,1562752
1609927572,1562752
1609927872,1562752
1609928172,1562752
1609928472,1562752
1609928772,1562752
1609929072,1562752
1609929372,1562752
1609929672,1562752
1609929972,1562752
1609930272,1562752
1609930572,1562752
1609930872,1562752
1609931172,1562752
1609931472,1562752
1609931772,1562752
1609932072,1562752
1609932372,1562752
1609932672,1562752
1609932810,1562752
1609932810,1562752
