t,value
1610361066,1110342
1610361366,1110342
1610361666,1110342
1610361966,1110342
1610362266,1110342
1610362566,1110342
1610362866,1117231
1610363166,1117231
1610363466,1117231
1610363766,1117231
1610364066,1117231
1610364366,1117231
1610364666,1122725
1610364966,1122725
1610365266,1122725
1610365566,1122725
1610365866,1122725
1610366166,1122725
1610366466,1128182
1610366766,1128182
1610367066,1128182
1610367366,1128182
1610367666,1128182
1610367966,1128182
1610368266,1133597
1610368566,1133597
1610368866,1133597
1610369166,1133597
1610369466,1133597
1610369766,1133597
1610370066,1138895
1610370366,1138895
1610370666,1138895
1610370966,1138895
1610371266,1138895
1610371566,1138895
1610371866,1144177
1610372166,1144177
1610372466,1144177
1610372766,1144177
1610373066,1144177
1610373366,1144177
1610373666,1149746
1610373966,1149746
1610374266,1149746
1610374566,1149746
1610374866,1149746
1610375166,1149746
1610375466,1155042
1610375766,1155042
1610376066,1155042
1610376366,1155042
1610376666,1155042
1610376966,1155042
1610377266,1160153
1610377566,1160153
1610377866,1160153
1610378166,1160153
1610378466,1160153
1610378766,1160153
1610379066,1165306
1610379366,1165306
1610379666,1165306
1610379966,1165306
1610380266,1165306
1610380566,1165306
1610380866,1170544
1610381166,1170544
1610381466,1170544
1610381766,1170544
1610382066,1170544
1610382366,1170544
1610382666,1175908
1610382966,1175908
1610383266,1175908
1610383566,1175908
1610383866,1175908
1610384166,1175908
1610384466,1181410
1610384766,1181410
1610385066,1181410
1610385366,1181410
1610385666,1181410
1610385966,1181410
1610386266,1186729
1610386566,1186729
1610386866,1186729
1610387166,1186729
1610387466,1186729
1610387766,1186729
1610388066,1191879
1610388366,1191879
1610388666,1191879
1610388966,1191879
1610389266,1191879
1610389566,1191879
1610389866,1197167
1610390166,1197167
1610390466,1197167
1610390766,1197167
1610391066,1197167
1610391366,1197167
1610391666,1202318
1610391966,1202318
1610392266,1202318
1610392566,1202318
1610392866,1202318
1610393166,1202318
1610393466,1207698
1610393766,1207698
1610394066,1207698
1610394366,1207698
1610394666,1207698
1610394966,1207698
1610395266,1213166
1610395566,1213166
1610395866,1213166
1610396166,1213166
1610396466,1213166
1610396766,1213166
1610397066,1218487
1610397366,1218487
1610397666,1218487
1610397966,1218487
1610398266,1218487
1610398566,1218487
1610398866,1223798
1610399166,1223798
1610399466,1223798
1610399766,1223798
1610400066,1223798
1610400366,1223798
1610400666,1228983
1610400966,1228983
1610401266,1228983
1610401566,1228983
1610401866,1228983
1610402166,1228983
1610402466,1234450
1610402766,1234450
1610403066,1234450
1610403366,1234450
1610403666,1234450
1610403966,1234450
1610404266,1239713
1610404566,1239713
1610404866,1239713
1610405166,1239713
1610405466,1239713
1610405766,1239713
1610406066,1244884
1610406366,1244884
1610406456,1244884
1610406456,1244884
