t,value
1608525258,192332
1608525558,192332
1608525858,192332
1608526158,192332
1608526458,192332
1608526758,192332
1608527058,192332
1608527358,192332
1608527658,192332
1608527958,192332
1608528258,192332
1608528558,192332
1608528858,192332
1608529158,192332
1608529458,192332
1608529758,192332
1608530058,192332
1608530358,192332
1608530658,192332
1608530958,192332
1608531258,192332
1608531558,192332
1608531858,192332
1608532158,192332
1608532458,192332
1608532758,192332
1608533058,192332
1608533358,192332
1608533658,192332
1608533958,192332
1608534258,192332
1608534558,192332
1608534858,192332
1608535158,192332
1608535458,192332
1608535758,192332
1608536058,192332
1608536358,192332
1608536658,192332
1608536958,192332
1608537258,192332
1608537558,192332
1608537858,192332
1608538158,192332
1608538458,192332
1608538758,192332
1608539058,192332
1608539358,192332
1608539658,192332
1608539958,192332
1608540258,192332
1608540558,192332
1608540858,192332
1608541158,192332
1608541458,192332
1608541758,192332
1608542058,192332
1608542358,192332
1608542658,192332
1608542958,192332
1608543258,192332
1608543558,192332
1608543858,192332
1608544158,192332
1608544458,192332
1608544758,192332
1608545058,192332
1608545358,192332
1608545658,192332
1608545958,192332
1608546258,192332
1608546558,192332
1608546858,192332
1608547158,192332
1608547458,192332
1608547758,192332
1608548058,192332
1608548358,192332
1608548658,192332
1608548958,192332
1608549258,192332
1608549558,192332
1608549858,192332
1608550158,192332
1608550458,192332
1608550758,192332
1608551058,192332
1608551358,192332
1608551658,192332
1608551958,192332
1608552258,192332
1608552558,192332
1608552858,192332
1608553158,192332
1608553458,192332
1608553758,192332
1608554058,192332
1608554358,192332
1608554658,192332
1608554958,192332
1608555258,192332
1608555558,192332
1608555858,192332
1608556158,192332
1608556458,192332
1608556758,192332
1608557058,192332
1608557358,192332
1608557658,192332
1608557958,192332
1608558258,192332
1608558558,192332
1608558858,192332
1608559158,192332
1608559458,192332
1608559758,192332
1608560058,192332
1608560358,192332
1608560658,192332
1608560958,192332
1608561258,192332
1608561558,192332
1608561858,192332
1608562158,192332
1608562458,192332
1608562758,192332
1608563058,192332
1608563358,192332
1608563658,192332
1608563958,192332
1608564258,192332
1608564558,192332
1608564858,192332
1608565158,192332
1608565458,192332
1608565758,192332
1608566058,192332
1608566358,192332
1608566658,192332
1608566958,192332
1608567258,192332
1608567558,192332
1608567858,192332
1608568158,192332
1608568458,192332
1608568758,192332
1608569058,192332
1608569358,192332
1608569658,192332
1608569958,192332
1608570258,192332
1608570558,192332
1608570858,192332
1608571158,192332
1608571458,192332
1608571758,192332
1608572058,192332
1608572358,192332
1608572658,192332
1608572958,192332
1608573258,192332
1608573558,192332
1608573858,192332
1608574158,192332
1608574458,192332
1608574758,192332
1608575058,192332
1608575358,192332
1608575658,192332
1608575958,192332
1608576258,192332
1608576558,192332
1608576858,192332
1608577158,192332
1608577458,192332
1608577758,192332
1608578058,192332
1608578358,192332
1608578658,192332
1608578958,192332
1608579258,192332
1608579558,192332
1608579858,192332
1608580158,192332
1608580458,192332
1608580758,192332
1608581058,192332
1608581358,192332
1608581658,192332
1608581958,192332
1608582258,192332
1608582558,192332
1608582858,192332
1608583158,192332
1608583458,192332
1608583758,192332
1608584058,192332
1608584358,192332
1608584658,192332
1608584958,192332
1608585258,192332
1608585558,192332
1608585858,192332
1608586158,192332
1608586458,192332
1608586758,192332
1608587058,192332
1608587358,192332
1608587658,192332
1608587958,192332
1608588258,192332
1608588558,192332
1608588858,192332
1608589158,192332
1608589458,192332
1608589758,192332
1608590058,192332
1608590358,192332
1608590658,192332
1608590958,192332
1608591258,192332
1608591558,192332
1608591858,192332
1608592158,192332
1608592458,192332
1608592758,192332
1608593058,192332
1608593358,192332
1608593658,192332
1608593958,192332
1608594258,192332
1608594558,192332
1608594858,192332
1608595158,192332
1608595458,192332
1608595758,192332
1608596058,192332
1608596358,192332
1608596658,192332
1608596958,192332
1608597258,192332
1608597558,192332
1608597858,192332
1608598158,192332
1608598458,192332
1608598758,192332
1608599058,192332
1608599358,192332
1608599658,192332
1608599958,192332
1608600258,192332
1608600558,192332
1608600858,192332
1608601158,192332
1608601458,192332
1608601758,192332
1608602058,192332
1608602358,192332
1608602598,192332
1608602598,192332
