t,value
1615991913,200085652624
1615992213,51446912456
1615992513,68358321224
1615992813,87316585032
1615993113,98792212952
1615993413,116995521304
1615993713,116299900416
1615994013,113763569976
1615994313,111255098248
1615994613,108772609008
1615994913,119911091208
1615995213,117457054888
1615995513,111632989728
1615995813,109356010504
1615996113,120724673080
1615996413,118542364616
1615996713,116202554408
1615997013,113852943544
1615997313,111777183384
1615997613,109527141720
1615997913,119098123760
1615998213,111885923352
1615998513,109932924608
1615998813,113596535800
1615999113,110315683952
1615999413,126385922384
1615999713,115515903664
1616000013,127731515184
1616000313,137962584736
1616000613,112735009584
1616000913,114740842816
1616001213,112627488288
1616001513,152121054752
1616001813,145950684784
1616002113,144602864184
1616002413,137226249240
1616002713,123833083344
1616003013,163595085264
1616003313,142486972304
1616003613,113503110512
1616003913,153466439024
1616004213,130951681048
1616004513,170982118424
1616004813,144870051440
1616005113,110348818024
1616005413,150345700968
1616005713,115818585440
1616006013,155983245152
1616006313,119429153600
1616006613,159828689728
1616006913,123461696184
1616007213,164062558904
1616007513,132015253360
1616007813,173085878128
1616008113,132830895728
1616008413,114476912048
1616008713,120209436888
1616009013,119919375736
1616009313,118700576336
1616009613,124273554320
1616009913,125594105816
1616010213,122140186656
1616010513,113890212184
1616010813,128587754032
1616011113,120199803336
1616011413,111037016904
1616011713,124965512392
1616012013,114863060072
1616012313,127882176840
1616012613,115604690296
1616012913,128388971624
1616013213,115811869816
1616013513,120893724200
1616013813,114241232352
1616014113,118229945936
1616014413,110576746936
1616014713,120647515352
1616015013,116192316104
1616015313,123946133264
1616015613,112208968056
1616015913,114530166200
1616016213,111065442312
1616016513,128318900400
1616016813,124766739288
1616017113,121080288040
1616017413,116748941656
1616017713,111346564792
1616018013,127584099752
1616018313,119319958672
1616018613,134430233152
1616018913,124432751456
1616019213,114594470584
1616019513,129767325624
1616019813,118603720088
1616020113,132419505480
1616020413,116386472936
1616020713,125678103688
1616021013,131754378464
1616021313,136390751184
1616021613,139703862440
1616021913,141482297608
1616022213,141918557272
1616022513,141018511256
1616022813,139036359080
1616023113,141100865336
1616023413,139887550776
1616023713,117728806328
1616024013,119059621576
1616024313,113968493800
1616024390,112508563688
1616024390,112676337448
