t,value
1618798676,2
1618798976,2
1618799276,2
1618799576,2
1618799876,2
1618800176,2
1618800476,2
1618800776,2
1618801076,2
1618801376,2
1618801676,2
1618801976,2
1618802276,2
1618802576,2
1618802876,2
1618803176,2
1618803476,2
1618803776,2
1618804076,2
1618804376,2
1618804676,2
1618804976,2
1618805276,2
1618805576,2
1618805876,2
1618806176,2
1618806476,2
1618806776,2
1618807076,2
1618807376,2
1618807676,2
1618807976,2
1618808276,2
1618808576,2
1618808876,2
1618809176,2
1618809476,2
1618809776,2
1618810076,2
1618810376,2
1618810676,2
1618810976,2
1618811276,2
1618811370,2
1618811370,2
