t,value
1609549672,173236224
1609549972,173236224
1609550272,173236224
1609550572,173236224
1609550872,173236224
1609551172,173236224
1609551472,173236224
1609551772,173236224
1609552072,173236224
1609552372,173236224
1609552672,173236224
1609552972,173236224
1609553272,173236224
1609553572,173236224
1609553872,173236224
1609554172,173236224
1609554472,173236224
1609554772,173236224
1609555072,173236224
1609555372,173236224
1609555672,173236224
1609555972,173236224
1609556272,173236224
1609556572,173236224
1609556872,173236224
1609557172,173236224
1609557472,173236224
1609557772,173236224
1609558072,173236224
1609558372,173236224
1609558672,173236224
1609558972,173236224
1609559272,173236224
1609559572,173236224
1609559872,173236224
1609560172,173236224
1609560472,173236224
1609560772,173236224
1609561072,173236224
1609561372,173236224
1609561672,173236224
1609561972,173236224
1609562272,173236224
1609562572,173236224
1609562872,173236224
1609563172,173236224
1609563472,173236224
1609563772,173236224
1609564072,173236224
1609564372,173236224
1609564672,173236224
1609564972,173236224
1609565272,173236224
1609565572,173236224
1609565872,173236224
1609566172,173236224
1609566472,173236224
1609566772,173236224
1609567072,173236224
1609567372,173236224
1609567672,173236224
1609567972,173236224
1609568272,173236224
1609568572,173236224
1609568872,173236224
1609569172,173236224
1609569472,173236224
1609569772,173236224
1609570072,173236224
1609570372,173236224
1609570672,173236224
1609570972,173236224
1609571272,173236224
1609571572,173236224
1609571872,173236224
1609572172,173236224
1609572472,173236224
1609572772,173236224
1609573072,173236224
1609573372,173236224
1609573672,173236224
1609573972,173236224
1609574272,173236224
1609574572,173236224
1609574872,173236224
1609575172,173236224
1609575472,173236224
1609575772,173236224
1609576072,173236224
1609576372,173236224
1609576672,173236224
1609576972,173236224
1609577272,173236224
1609577572,173236224
1609577872,173236224
1609578172,173236224
1609578472,173236224
1609578772,173236224
1609579072,173236224
1609579372,173236224
1609579672,173236224
1609579972,173236224
1609580272,173236224
1609580572,173236224
1609580872,173236224
1609581172,173236224
1609581472,173236224
1609581772,173236224
1609582072,173236224
1609582372,173236224
1609582672,173236224
1609582972,173236224
1609583272,173236224
1609583572,173236224
1609583872,173236224
1609584172,173236224
1609584472,173236224
1609584772,173236224
1609585072,173236224
1609585372,173236224
1609585672,173236224
1609585972,173236224
1609586272,173236224
1609586572,173236224
1609586872,173236224
1609587172,173236224
1609587472,173236224
1609587772,173236224
1609588072,173236224
1609588372,173236224
1609588672,173236224
1609588972,173236224
1609589272,173236224
1609589572,173236224
1609589872,173236224
1609590172,173236224
1609590472,173236224
1609590772,173236224
1609591072,173236224
1609591372,173236224
1609591672,173236224
1609591972,173236224
1609592272,173236224
1609592572,173236224
1609592872,173236224
1609593172,173236224
1609593472,173236224
1609593772,173236224
1609594072,173236224
1609594372,173236224
1609594672,173236224
1609594972,173236224
1609595272,173236224
1609595572,173236224
1609595872,173236224
1609596172,173236224
1609596472,173236224
1609596772,173236224
1609596797,173236224
1609596797,173236224
