t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1614302788,12,36.065555,2.176172,0.008220,4.003758,0.055164,2.283006,10.517795,10.517795,10.517795,36.065555,0.039998,0.092914,0.395933,0.728134,calls/second,milliseconds
1614303088,27,36.065555,2.346742,0.008220,4.304121,0.199673,0.684792,11.872781,11.872781,11.872781,11.872781,0.044999,0.003597,0.166121,0.534100,calls/second,milliseconds
1614303388,28,36.065555,2.670769,0.008220,1.300369,2.703095,2.703095,2.703095,2.703095,11.867202,11.872781,0.031110,0.000469,0.062727,0.383572,calls/second,milliseconds
1614303688,28,36.065555,2.670769,0.008220,1.300369,2.703095,2.703095,2.703095,2.703095,11.867202,11.872781,0.023333,0.000003,0.023076,0.274842,calls/second,milliseconds
1614303988,28,36.065555,2.670769,0.008220,1.300369,2.703095,2.703095,2.703095,2.703095,11.867202,11.872781,0.018666,0.000000,0.008489,0.196933,calls/second,milliseconds
1614304288,28,36.065555,2.670769,0.008220,1.300369,2.703095,2.703095,2.703095,2.703095,11.867202,11.872781,0.015555,0.000000,0.003123,0.141108,calls/second,milliseconds
1614304588,28,36.065555,2.670769,0.008220,1.300369,2.703095,2.703095,2.703095,2.703095,11.867202,11.872781,0.013333,0.000000,0.001149,0.101109,calls/second,milliseconds
1614304888,28,36.065555,2.670769,0.008220,1.300369,2.703095,2.703095,2.703095,2.703095,11.867202,11.872781,0.011667,0.000000,0.000423,0.072447,calls/second,milliseconds
1614305051,28,36.065555,2.670769,0.008220,1.300369,2.703095,2.703095,2.703095,2.703095,11.867202,11.872781,0.010927,0.000000,0.000248,0.060648,calls/second,milliseconds
1614305051,28,36.065555,2.670769,0.008220,1.300369,2.703095,2.703095,2.703095,2.703095,11.867202,11.872781,0.010927,0.000000,0.000248,0.060648,calls/second,milliseconds
