t,value
1608409953,-2.25901656E8
1608410253,-2.25901656E8
1608410553,-2.25901656E8
1608410853,-2.25901656E8
1608411153,-2.25901656E8
1608411453,-2.25901656E8
1608411753,-2.25956792E8
1608412053,-2.25956792E8
1608412353,-2.25956792E8
1608412653,-2.25956792E8
1608412953,-2.25956792E8
1608413253,-2.25956792E8
1608413553,-2.25956792E8
1608413853,-2.25956792E8
1608414153,-2.25956792E8
1608414453,-2.25956792E8
1608414753,-2.25956792E8
1608415053,-2.25956792E8
1608415353,-2.25956792E8
1608415653,-2.25956792E8
1608415953,-2.25956792E8
1608416253,-2.25956792E8
1608416553,-2.25956792E8
1608416853,-2.25956792E8
1608417153,-2.25956792E8
1608417453,-2.25956792E8
1608417753,-2.25956792E8
1608418053,-2.25956792E8
1608418353,-2.25956792E8
1608418653,-2.25956792E8
1608418953,-2.25956792E8
1608419253,-2.25956792E8
1608419553,-2.25956792E8
1608419853,-2.25956792E8
1608420153,-2.25956792E8
1608420453,-2.25956792E8
1608420753,-2.25956792E8
1608421053,-2.25956792E8
1608421353,-2.25956792E8
1608421653,-2.25956792E8
1608421953,-2.25956792E8
1608422253,-2.25956792E8
1608422553,-2.25956792E8
1608422853,-2.25956792E8
1608423153,-2.25956792E8
1608423453,-2.25956792E8
1608423753,-2.25956792E8
1608424053,-2.25956792E8
1608424353,-2.25956792E8
1608424653,-2.25956792E8
1608424953,-2.25956792E8
1608425253,-2.25956792E8
1608425553,-2.25956792E8
1608425853,-2.25956792E8
1608426153,-2.25956792E8
1608426453,-2.25956792E8
1608426753,-2.25956792E8
1608427053,-2.25956792E8
1608427353,-2.25956792E8
1608427653,-2.25956792E8
1608427953,-2.25956792E8
1608428253,-2.25956792E8
1608428553,-2.25956792E8
1608428853,-2.25956792E8
1608429153,-2.25956792E8
1608429453,-2.25956792E8
1608429753,-2.25956792E8
1608430053,-2.25956792E8
1608430353,-2.25956792E8
1608430653,-2.25956792E8
1608430953,-2.25956792E8
1608431253,-2.25956792E8
1608431553,-2.25956792E8
1608431795,-2.25956792E8
1608431795,-2.25956792E8
