t,value
1609914072,1374393
1609914372,1374393
1609914672,1374393
1609914972,1374393
1609915272,1374393
1609915572,1374393
1609915872,1379543
1609916172,1379543
1609916472,1379543
1609916772,1379543
1609917072,1379543
1609917372,1379543
1609917672,1383830
1609917972,1383830
1609918272,1383830
1609918572,1383830
1609918872,1383830
1609919172,1383830
1609919472,1387901
1609919772,1387901
1609920072,1387901
1609920372,1387901
1609920672,1387901
1609920972,1387901
1609921272,1391746
1609921572,1391746
1609921872,1391746
1609922172,1391746
1609922472,1391746
1609922772,1391746
1609923072,1395795
1609923372,1395795
1609923672,1395795
1609923972,1395795
1609924272,1395795
1609924572,1395795
1609924872,1399758
1609925172,1399758
1609925472,1399758
1609925772,1399758
1609926072,1399758
1609926372,1399758
1609926672,1403431
1609926972,1403431
1609927272,1403431
1609927572,1403431
1609927872,1403431
1609928172,1403431
1609928472,1407543
1609928772,1407543
1609929072,1407543
1609929372,1407543
1609929672,1407543
1609929972,1407543
1609930272,1411239
1609930572,1411239
1609930872,1411239
1609931172,1411239
1609931472,1411239
1609931772,1411239
1609932072,1415679
1609932372,1415679
1609932672,1415679
1609932810,1415679
1609932810,1415679
