t,value
1614346389,1677721600
1614346689,905969664
1614346989,838860800
1614347289,805306368
1614347589,805306368
1614347889,805306368
1614348189,67108864
1614348489,33554432
1614348789,33554432
1614349089,33554432
1614349389,33554432
1614349689,33554432
1614349989,33554432
1614350289,33554432
1614350589,33554432
1614350889,33554432
1614351189,33554432
1614351489,33554432
1614351789,33554432
1614352089,33554432
1614352389,33554432
1614352689,33554432
1614352989,33554432
1614353146,33554432
1614353146,33554432
