t,value
1618811918,181857
1618812218,181857
1618812518,181857
1618812818,181857
1618813118,181857
1618813418,181857
1618813718,181857
1618814018,181857
1618814318,181857
1618814618,181857
1618814918,181857
1618815218,181857
1618815518,181857
1618815818,181857
1618816118,181857
1618816418,181857
1618816718,181857
1618817018,181857
1618817318,181857
1618817618,181857
1618817918,181857
1618818218,181857
1618818518,181857
1618818818,181857
1618819118,181857
1618819418,181857
1618819718,181857
1618820018,181857
1618820318,181857
1618820618,181857
1618820918,181857
1618821218,181857
1618821518,181857
1618821566,181857
1618821566,181857
