t,value
1618781802,469762048
1618782102,469762048
1618782402,33554432
1618782702,33554432
1618783002,33554432
1618783302,33554432
1618783602,33554432
1618783902,33554432
1618784202,33554432
1618784502,33554432
1618784802,33554432
1618785102,33554432
1618785402,33554432
1618785702,33554432
1618786002,33554432
1618786302,33554432
1618786602,33554432
1618786902,33554432
1618787202,33554432
1618787502,33554432
1618787802,33554432
1618788102,33554432
1618788402,33554432
1618788702,33554432
1618789002,33554432
1618789302,33554432
1618789602,33554432
1618789902,33554432
1618790202,33554432
1618790502,33554432
1618790802,33554432
1618791102,33554432
1618791402,33554432
1618791702,33554432
1618792002,33554432
1618792302,33554432
1618792602,33554432
1618792902,33554432
1618793202,33554432
1618793502,33554432
1618793802,33554432
1618794102,33554432
1618794402,33554432
1618794702,33554432
1618795002,33554432
1618795302,33554432
1618795602,33554432
1618795902,33554432
1618796202,33554432
1618796502,33554432
1618796802,33554432
1618797102,33554432
1618797402,33554432
1618797702,33554432
1618798002,33554432
1618798082,33554432
1618798082,33554432
