t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1618798676,65,2.748290,0.258820,0.002094,0.335680,0.063542,0.469699,0.845336,1.026771,1.327978,2.748290,0.216676,0.089683,1.237360,2.219829,calls/second,milliseconds
1618798976,70,2.748290,0.021307,0.002094,0.082291,0.012174,0.012174,0.012174,0.059158,0.469699,1.026771,0.116669,0.021874,0.466349,1.595394,calls/second,milliseconds
1618799276,75,2.748290,0.010805,0.002094,0.008884,0.010300,0.011316,0.011316,0.011444,0.011444,0.012174,0.083333,0.019705,0.179690,1.141606,calls/second,milliseconds
1618799576,80,2.748290,0.010982,0.002094,0.001025,0.011230,0.011230,0.011637,0.011704,0.011704,0.011704,0.066668,0.021414,0.078365,0.827370,calls/second,milliseconds
1618799876,85,2.748290,0.010504,0.002094,0.000240,0.010560,0.010560,0.010903,0.010903,0.010903,0.011230,0.056667,0.021414,0.039979,0.597653,calls/second,milliseconds
1618800176,90,2.748290,0.011302,0.002094,0.000444,0.011653,0.011653,0.011653,0.011653,0.011653,0.011653,0.050000,0.021414,0.025857,0.433053,calls/second,milliseconds
1618800476,95,2.748290,0.010540,0.002094,0.000604,0.010910,0.010910,0.010910,0.011313,0.011313,0.011653,0.045239,0.021414,0.020662,0.315113,calls/second,milliseconds
1618800776,100,2.748290,0.010487,0.002094,0.001041,0.009700,0.011290,0.012670,0.012670,0.012670,0.012670,0.041667,0.021414,0.018751,0.230604,calls/second,milliseconds
1618801076,105,2.748290,0.010828,0.002094,0.000508,0.010489,0.011043,0.012170,0.012223,0.012223,0.012670,0.038889,0.021414,0.018048,0.170052,calls/second,milliseconds
1618801376,110,2.748290,0.013547,0.002094,0.001973,0.015177,0.015177,0.015177,0.015177,0.015177,0.015177,0.036667,0.021414,0.017789,0.126664,calls/second,milliseconds
1618801676,115,2.748290,0.011344,0.002094,0.000778,0.011783,0.011783,0.011783,0.011829,0.011829,0.015177,0.034849,0.021414,0.017694,0.095575,calls/second,milliseconds
