t,value
1615554195,273445
1615554495,288645
1615554795,295790
1615555095,301523
1615555395,305042
1615555695,308670
1615555995,313020
1615556295,315916
1615556595,320612
1615556895,323750
1615557195,327771
1615557495,330609
1615557795,334749
1615558095,337436
1615558395,341383
1615558695,345340
1615558995,349300
1615559295,354336
1615559595,357069
1615559895,361196
1615560195,363776
1615560495,368105
1615560795,371095
1615561095,375696
1615561395,378813
1615561695,381662
1615561995,385775
1615562295,388451
1615562595,392762
1615562895,395604
1615563195,399914
1615563495,402563
1615563795,407150
1615564095,409739
1615564395,413747
1615564695,416684
1615564995,420961
1615565295,423642
1615565595,427811
1615565895,430795
1615566195,435257
1615566495,439242
1615566795,441933
1615567095,446206
1615567395,450386
1615567695,453215
1615567995,457882
1615568295,460297
1615568595,464354
1615568895,468527
1615569195,471223
1615569495,475055
1615569795,479482
1615570095,482656
1615570395,487064
1615570695,490129
1615570995,494611
1615571295,498685
1615571595,501410
1615571895,505736
1615572195,509973
1615572495,513243
1615572795,517458
1615573095,520133
1615573395,524193
1615573695,528247
1615573995,530913
1615574295,535263
1615574595,538508
1615574895,543030
1615575195,547619
1615575495,550386
1615575795,554523
1615576095,558600
1615576395,561516
1615576695,566282
1615576995,568921
1615577295,572939
1615577595,577312
1615577895,580073
1615578195,584108
1615578495,588508
1615578795,591881
1615579095,596191
1615579395,599423
1615579695,603568
