t,value
1609598133,20589056
1609598433,20605568
1609598733,20607360
1609599033,20607360
1609599333,20607360
1609599633,20607360
1609599933,20618624
1609600233,20618624
1609600533,20618624
1609600833,20618624
1609601133,20618624
1609601433,20618624
1609601733,20618624
1609602033,20618624
1609602333,20618624
1609602633,20618624
1609602933,20618624
1609603233,20618624
1609603533,20618624
1609603833,20661120
1609604133,20661120
1609604433,20661120
1609604733,20662784
1609605033,20662784
1609605333,20662784
1609605633,20662784
1609605933,20662784
1609606233,20681856
1609606533,20681856
1609606833,20681856
1609607133,20681856
1609607433,20681856
1609607733,20681856
1609608033,20681856
1609608333,20681856
1609608633,20681856
1609608933,20681856
1609609233,20681856
1609609533,20681856
1609609833,20681856
1609610133,20681856
1609610433,20681856
1609610733,20681856
1609611033,20681856
1609611333,20681856
1609611633,20681856
1609611933,20681856
1609612233,20681856
1609612533,20681856
1609612833,20681856
1609613133,20681856
1609613433,20681856
1609613733,20681856
1609614033,20681856
1609614333,20681856
1609614633,20681856
1609614933,20681856
1609615233,20681856
1609615533,20681856
1609615833,20681856
1609616133,20687104
1609616433,20687104
1609616733,20687104
1609617033,20687104
1609617333,20687104
1609617633,20687104
1609617933,20687104
1609618233,20687104
1609618533,20687104
1609618833,20687104
1609619133,20687104
1609619433,20687104
1609619733,20687104
1609620033,20687104
1609620333,20687104
1609620633,20687104
1609620933,20687104
1609621233,20687104
1609621533,20687104
1609621833,20687104
1609622133,20687104
1609622433,20687104
1609622733,20687104
1609623033,20687104
1609623333,20687104
1609623633,20687104
1609623933,20687104
1609624233,20687104
1609624533,20687104
1609624833,20687104
1609625133,20688256
1609625433,20722176
1609625733,20729088
1609626033,20729088
1609626333,20729088
1609626633,20729088
1609626933,20729088
1609627233,20729088
1609627533,20729088
1609627833,20729088
1609628133,20729088
1609628433,20729088
1609628733,20729088
1609629033,20729088
1609629333,20778624
1609629633,20791168
1609629933,20791168
1609630233,20791168
1609630533,20791168
1609630833,20792320
1609631133,20792320
1609631433,20792320
1609631733,20792320
1609632033,20792320
1609632333,20792320
1609632633,20792320
1609632933,20792320
1609633233,20792320
1609633533,20792320
1609633833,20792320
1609634133,20792320
1609634433,20792320
1609634733,20792320
1609635033,20792320
1609635333,20792320
1609635633,20792320
1609635933,20792320
1609636233,20792320
1609636533,20792320
1609636833,20792320
1609637133,20792320
1609637433,20792320
1609637733,20792320
1609638033,20792320
1609638333,20792320
1609638633,20792320
1609638933,20792320
1609639233,20792320
1609639533,20792320
1609639833,20792320
1609640133,20792320
1609640433,20792320
1609640733,20792320
1609641033,20792320
1609641333,20792320
1609641633,20792320
1609641933,20792320
1609642233,20792320
1609642533,20792320
1609642804,20792320
1609642804,20792320
