t,value
1618761498,187918
1618761798,187918
1618762098,187918
1618762398,187918
1618762698,187918
1618762998,187918
1618763298,187918
1618763598,187918
1618763898,187918
1618764198,187918
1618764498,187918
1618764798,187918
1618765098,187918
1618765398,187918
1618765698,187918
1618765998,187918
1618766298,187918
1618766598,187918
1618766898,187918
1618767198,187918
1618767498,187918
1618767798,187918
1618768098,187918
1618768398,187918
1618768698,187918
1618768998,187918
1618769298,187918
1618769598,187918
1618769898,187918
1618770198,187918
1618770498,187918
1618770798,187918
1618771098,187918
1618771398,187918
1618771698,187918
1618771998,187918
1618772298,187918
1618772598,187918
1618772898,187918
1618773198,187918
1618773498,187918
1618773798,187918
1618774098,187918
1618774398,187918
1618774698,187918
1618774998,187918
1618775298,187918
1618775598,187918
1618775898,187918
1618776198,187918
1618776498,187918
1618776798,187918
1618777098,187918
1618777398,187918
1618777698,187918
1618777998,187918
1618778298,187918
1618778598,187918
1618778898,187918
1618779198,187918
1618779498,187918
1618779798,187918
1618780098,187918
1618780398,187918
1618780698,187918
1618780998,187918
1618781155,187918
1618781155,187918
