t,value
1616935908,322122547199
1616936208,322122547199
1616936508,322122547199
1616936808,322122547199
1616937108,322122547199
1616937408,322122547199
1616937708,322122547199
1616938008,322122547199
1616938308,322122547199
1616938608,322122547199
1616938908,322122547199
1616939208,322122547199
1616939508,322122547199
1616939808,322122547199
1616940108,322122547199
1616940408,322122547199
1616940708,322122547199
1616941008,322122547199
1616941308,322122547199
1616941608,322122547199
1616941908,322122547199
1616942208,322122547199
1616942508,322122547199
1616942808,322122547199
1616943108,322122547199
1616943408,322122547199
1616943708,322122547199
1616944008,322122547199
1616944308,322122547199
1616944608,322122547199
1616944908,322122547199
1616945209,322122547199
1616945508,322122547199
1616945808,322122547199
1616946108,322122547199
1616946408,322122547199
1616946708,322122547199
1616947008,322122547199
1616947308,322122547199
1616947608,322122547199
1616947908,322122547199
1616948208,322122547199
1616948508,322122547199
1616948808,322122547199
1616949108,322122547199
1616949408,322122547199
1616949708,322122547199
1616950008,322122547199
1616950309,322122547199
1616950608,322122547199
1616950908,322122547199
1616951208,322122547199
1616951508,322122547199
1616951808,322122547199
1616952108,322122547199
1616952408,322122547199
1616952708,322122547199
1616953008,322122547199
1616953308,322122547199
1616953608,322122547199
1616953908,322122547199
1616954208,322122547199
1616954508,322122547199
1616954808,322122547199
1616955108,322122547199
1616955408,322122547199
1616955708,322122547199
1616956008,322122547199
1616956308,322122547199
1616956608,322122547199
1616956908,322122547199
1616957208,322122547199
1616957508,322122547199
1616957808,322122547199
1616958108,322122547199
1616958408,322122547199
1616958708,322122547199
1616959008,322122547199
1616959308,322122547199
1616959608,322122547199
1616959908,322122547199
1616960208,322122547199
1616960508,322122547199
1616960808,322122547199
1616961108,322122547199
1616961408,322122547199
1616961708,322122547199
1616962008,322122547199
1616962308,322122547199
1616962608,322122547199
1616962908,322122547199
1616963208,322122547199
1616963508,322122547199
1616963808,322122547199
1616964108,322122547199
1616964408,322122547199
1616964708,322122547199
1616965008,322122547199
1616965308,322122547199
1616965608,322122547199
1616965908,322122547199
1616966208,322122547199
1616966508,322122547199
1616966808,322122547199
1616967108,322122547199
1616967408,322122547199
1616967708,322122547199
1616968009,322122547199
1616968308,322122547199
1616968608,322122547199
1616968908,322122547199
