t,value
1614353498,1375731712
1614353798,1275068416
1614354098,134217728
1614354398,134217728
1614354698,134217728
1614354998,134217728
1614355298,134217728
1614355598,33554432
1614355898,33554432
1614356198,33554432
1614356498,33554432
1614356798,33554432
1614357098,33554432
1614357398,33554432
1614357698,33554432
1614357998,33554432
1614358298,33554432
1614358598,33554432
1614358898,33554432
1614359198,33554432
1614359498,33554432
1614359798,33554432
1614360098,33554432
1614360398,33554432
1614360698,33554432
1614360998,33554432
1614361298,33554432
1614361598,33554432
1614361898,33554432
1614362198,33554432
1614362498,33554432
1614362798,33554432
1614363098,33554432
1614363398,33554432
1614363698,33554432
1614363829,33554432
1614363829,33554432
