t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1609914072,28,24.330502,1.381158,0.006169,2.935003,0.189332,0.483989,9.808363,11.147597,11.147597,24.330502,0.093323,0.099372,0.430673,0.743603,calls/second,milliseconds
1609914372,28,24.330502,1.381158,0.006169,2.935003,0.189332,0.483989,9.808363,11.147597,11.147597,24.330502,0.046664,0.000670,0.158436,0.532815,calls/second,milliseconds
1609914672,28,24.330502,1.381158,0.006169,2.935003,0.189332,0.483989,9.808363,11.147597,11.147597,24.330502,0.031110,0.000005,0.058285,0.381778,calls/second,milliseconds
1609914972,28,24.330502,1.381158,0.006169,2.935003,0.189332,0.483989,9.808363,11.147597,11.147597,24.330502,0.023333,0.000000,0.021442,0.273556,calls/second,milliseconds
1609915272,28,24.330502,1.381158,0.006169,2.935003,0.189332,0.483989,9.808363,11.147597,11.147597,24.330502,0.018666,0.000000,0.007888,0.196012,calls/second,milliseconds
1609915572,28,24.330502,1.381158,0.006169,2.935003,0.189332,0.483989,9.808363,11.147597,11.147597,24.330502,0.015555,0.000000,0.002902,0.140448,calls/second,milliseconds
1609915872,28,24.330502,1.381158,0.006169,2.935003,0.189332,0.483989,9.808363,11.147597,11.147597,24.330502,0.013333,0.000000,0.001068,0.100636,calls/second,milliseconds
1609916172,28,24.330502,1.381158,0.006169,2.935003,0.189332,0.483989,9.808363,11.147597,11.147597,24.330502,0.011667,0.000000,0.000393,0.072109,calls/second,milliseconds
1609916472,28,24.330502,1.381158,0.006169,2.935003,0.189332,0.483989,9.808363,11.147597,11.147597,24.330502,0.010370,0.000000,0.000144,0.051668,calls/second,milliseconds
1609916772,28,24.330502,1.381158,0.006169,2.935003,0.189332,0.483989,9.808363,11.147597,11.147597,24.330502,0.009333,0.000000,0.000053,0.037022,calls/second,milliseconds
1609917072,28,24.330502,1.381158,0.006169,2.935003,0.189332,0.483989,9.808363,11.147597,11.147597,24.330502,0.008485,0.000000,0.000020,0.026527,calls/second,milliseconds
1609917372,28,24.330502,1.381158,0.006169,2.935003,0.189332,0.483989,9.808363,11.147597,11.147597,24.330502,0.007778,0.000000,0.000007,0.019008,calls/second,milliseconds
1609917672,28,24.330502,1.381158,0.006169,2.935003,0.189332,0.483989,9.808363,11.147597,11.147597,24.330502,0.007179,0.000000,0.000003,0.013620,calls/second,milliseconds
1609917972,28,24.330502,1.381158,0.006169,2.935003,0.189332,0.483989,9.808363,11.147597,11.147597,24.330502,0.006667,0.000000,0.000001,0.009759,calls/second,milliseconds
