t,value
1614390152,1.0
1614390452,1.0
1614390752,1.0
1614391052,1.0
1614391352,1.0
1614391652,1.0
1614391952,1.0
1614392252,1.0
1614392552,1.0
1614392852,1.0
1614393152,1.0
1614393452,1.0
1614393752,1.0
1614394052,1.0
1614394352,1.0
1614394652,1.0
1614394952,1.0
1614395252,1.0
1614395552,1.0
1614395852,1.0
1614396152,1.0
1614396452,1.0
1614396752,1.0
1614397052,1.0
1614397352,1.0
1614397652,1.0
1614397952,1.0
1614398252,1.0
1614398552,1.0
1614398852,1.0
1614399152,1.0
1614399452,1.0
1614399752,1.0
1614400052,1.0
1614400352,1.0
1614400652,1.0
1614400952,1.0
1614401252,1.0
1614401552,1.0
1614401852,1.0
1614402152,1.0
1614402452,1.0
1614402752,1.0
1614403052,1.0
1614403352,1.0
1614403652,1.0
1614403952,1.0
1614404252,1.0
1614404552,1.0
1614404852,1.0
1614405152,1.0
1614405452,1.0
1614405752,1.0
1614406052,1.0
1614406352,1.0
1614406652,1.0
1614406952,1.0
1614407252,1.0
1614407552,1.0
1614407852,1.0
1614408152,1.0
1614408452,1.0
1614408752,1.0
1614409052,1.0
1614409091,1.0
1614409091,1.0
