t,value
1614411772,3866624
1614412072,3866624
1614412372,3866624
1614412672,3866624
1614412972,3866624
1614413272,3866624
1614413572,3866624
1614413872,3866624
1614414172,3866624
1614414472,3866624
1614414772,3866624
1614415072,3866624
1614415372,3866624
1614415672,3866624
1614415972,3866624
1614416272,3866624
1614416572,3866624
1614416872,3866624
1614417172,3866624
1614417472,3866624
1614417772,3866624
1614418072,3866624
1614418372,3866624
1614418672,3866624
1614418972,3866624
1614419272,3866624
1614419572,3866624
1614419872,3866624
1614420172,3866624
1614420472,3866624
1614420772,3866624
1614421072,3866624
1614421372,3866624
1614421672,3866624
1614421972,3866624
1614422272,3866624
1614422572,3866624
1614422872,3866624
1614423172,3866624
1614423472,3866624
1614423772,3866624
1614424072,3866624
1614424372,3866624
1614424672,3866624
1614424972,3866624
1614425272,3866624
1614425572,3866624
1614425872,3866624
1614426172,3866624
1614426472,3866624
1614426772,3866624
1614427072,3866624
1614427372,3866624
1614427672,3866624
1614427972,3866624
1614428272,3866624
1614428572,3866624
1614428872,3866624
1614429172,3866624
1614429472,3866624
1614429772,3866624
1614430072,3866624
1614430372,3866624
1614430672,3866624
1614430972,3866624
1614431272,3866624
1614431572,3866624
1614431872,3866624
1614432172,3866624
1614432472,3866624
1614432772,3866624
1614433072,3866624
1614433372,3866624
1614433672,3866624
1614433972,3866624
1614434272,3866624
1614434572,3866624
1614434872,3866624
1614435172,3866624
1614435472,3866624
1614435772,3866624
1614436072,3866624
1614436372,3866624
1614436672,3866624
1614436972,3866624
1614437272,3866624
1614437572,3866624
1614437872,3866624
1614438172,3866624
1614438472,3866624
1614438772,3866624
1614439072,3866624
1614439372,3866624
1614439672,3866624
1614439972,3866624
1614440272,3866624
1614440572,3866624
1614440872,3866624
1614441172,3866624
1614441472,3866624
1614441772,3866624
1614442072,3866624
1614442372,3866624
1614442672,3866624
1614442972,3866624
1614443272,3866624
1614443572,3866624
1614443872,3866624
1614444172,3866624
1614444472,3866624
1614444772,3866624
1614445072,3866624
1614445372,3866624
1614445672,3866624
1614445972,3866624
1614446272,3866624
1614446572,3866624
1614446872,3866624
1614447172,3866624
1614447472,3866624
1614447772,3866624
1614448072,3866624
1614448372,3866624
1614448672,3866624
1614448972,3866624
1614449272,3866624
1614449572,3866624
1614449872,3866624
1614450172,3866624
1614450472,3866624
1614450772,3866624
1614451072,3866624
1614451372,3866624
1614451672,3866624
1614451972,3866624
1614452272,3866624
1614452572,3866624
1614452872,3866624
1614453172,3866624
1614453472,3866624
1614453772,3866624
1614454072,3866624
1614454372,3866624
1614454672,3866624
1614454972,3866624
1614455272,3866624
1614455572,3866624
1614455872,3866624
1614456172,3866624
1614456472,3866624
1614456772,3866624
1614457072,3866624
1614457372,3866624
1614457672,3866624
1614457972,3866624
1614458272,3866624
1614458572,3866624
1614458872,3866624
1614459172,3866624
1614459472,3866624
1614459772,3866624
1614460072,3866624
1614460372,3866624
1614460672,3866624
1614460972,3866624
1614461272,3866624
1614461572,3866624
1614461872,3866624
1614462172,3866624
1614462472,3866624
1614462772,3866624
1614463072,3866624
1614463372,3866624
1614463672,3866624
1614463972,3866624
1614464272,3866624
1614464572,3866624
1614464872,3866624
1614465172,3866624
1614465472,3866624
1614465772,3866624
1614466072,3866624
1614466372,3866624
1614466672,3866624
1614466972,3866624
1614467272,3866624
1614467572,3866624
1614467872,3866624
1614468172,3866624
1614468472,3866624
1614468772,3866624
1614469072,3866624
1614469372,3866624
1614469672,3866624
1614469972,3866624
1614470272,3866624
1614470572,3866624
1614470872,3866624
1614471172,3866624
1614471472,3866624
1614471772,3866624
1614472072,3866624
1614472372,3866624
1614472672,3866624
1614472972,3866624
1614473272,3866624
1614473572,3866624
1614473872,3866624
1614474172,3866624
1614474472,3866624
1614474772,3866624
1614475072,3866624
1614475372,3866624
1614475672,3866624
1614475972,3866624
1614476272,3866624
1614476572,3866624
1614476872,3866624
1614477172,3866624
1614477472,3866624
1614477772,3866624
1614478072,3866624
1614478372,3866624
1614478672,3866624
1614478972,3866624
1614479272,3866624
1614479572,3866624
1614479872,3866624
1614480172,3866624
1614480472,3866624
1614480772,3866624
1614481072,3866624
1614481372,3866624
1614481672,3866624
1614481972,3866624
1614482272,3866624
1614482572,3866624
1614482872,3866624
1614483172,3866624
1614483472,3866624
1614483772,3866624
1614484072,3866624
1614484372,3866624
1614484672,3866624
1614484972,3866624
1614485272,3866624
1614485572,3866624
1614485872,3866624
1614486172,3866624
1614486472,3866624
1614486772,3866624
1614487072,3866624
1614487372,3866624
1614487672,3866624
1614487972,3866624
1614488272,3866624
1614488572,3866624
1614488872,3866624
1614489172,3866624
1614489472,3866624
1614489772,3866624
1614490072,3866624
1614490372,3866624
1614490672,3866624
1614490972,3866624
1614491272,3866624
1614491572,3866624
1614491872,3866624
1614492172,3866624
1614492472,3866624
1614492772,3866624
1614493072,3866624
1614493372,3866624
1614493621,3866624
1614493621,3866624
