t,value
1609220541,40239104
1609220841,40239104
1609221141,40239104
1609221441,40239104
1609221741,40239104
1609222041,40239104
1609222341,40239104
1609222641,40239104
1609222941,40239104
1609223241,40239104
1609223541,40239104
1609223841,40239104
1609224141,40239104
1609224441,40239104
1609224741,40239104
1609225041,40239104
1609225341,40239104
1609225641,40239104
1609225941,40239104
1609226241,40239104
1609226541,40239104
1609226841,40239104
1609227141,40239104
1609227441,40239104
1609227741,40239104
1609228041,40239104
1609228341,40239104
1609228641,40239104
1609228941,40239104
1609229241,40239104
1609229541,40239104
1609229841,40239104
1609230141,40239104
1609230441,40239104
1609230741,40239104
1609231041,40239104
1609231341,40239104
1609231641,40239104
1609231941,40239104
1609232241,40239104
1609232541,40239104
1609232841,40239104
1609233141,40239104
1609233441,40239104
1609233741,40239104
1609234041,40239104
1609234341,40239104
1609234641,40239104
1609234941,40239104
1609235241,40239104
1609235541,40239104
1609235841,40239104
1609236141,40239104
1609236441,40239104
1609236741,40239104
1609237041,40239104
1609237341,40239104
1609237641,40239104
1609237941,40239104
1609238241,40239104
1609238541,40239104
1609238841,40239104
1609239141,40239104
1609239441,40239104
1609239741,40239104
1609239954,40239104
1609239954,40239104
