t,value
1608153622,238510080
1608153922,238510080
1608154222,238510080
1608154522,238510080
1608154822,238510080
1608155122,238510080
1608155422,238510080
1608155722,238510080
1608156022,238510080
1608156322,238510080
1608156622,238510080
1608156922,238510080
1608157222,238510080
1608157522,238510080
1608157822,238510080
1608158122,238510080
1608158422,238510080
1608158722,238510080
1608159022,238510080
1608159322,238510080
1608159622,238510080
1608159922,238510080
1608160222,238510080
1608160522,238510080
1608160822,238510080
1608161122,238510080
1608161422,238510080
1608161722,238510080
1608162022,238510080
1608162322,238510080
1608162622,238510080
1608162922,238510080
1608163222,238510080
1608163522,238510080
1608163822,238510080
1608164122,238510080
1608164422,238510080
1608164722,238510080
1608165022,238510080
1608165322,238510080
1608165622,238510080
1608165922,238510080
1608166222,238510080
1608166522,238510080
1608166822,238510080
1608167122,238510080
1608167422,238510080
1608167722,238510080
1608168022,238510080
1608168322,238510080
1608168622,238510080
1608168922,238510080
1608169222,238510080
1608169522,238510080
1608169822,238510080
1608170122,238510080
1608170422,238510080
1608170722,238510080
1608171022,238510080
1608171322,238510080
1608171622,238510080
1608171922,238510080
1608172222,238510080
1608172522,238510080
1608172822,238510080
1608173122,238510080
1608173422,238510080
1608173722,238510080
1608174022,238510080
1608174322,238510080
1608174622,238510080
1608174922,238510080
1608175222,238510080
1608175522,238510080
1608175822,238510080
1608176122,238510080
1608176422,238510080
1608176722,238510080
1608177022,238510080
1608177322,238510080
1608177622,238510080
1608177922,238510080
1608178222,238510080
1608178522,238510080
1608178822,238510080
1608179122,238510080
1608179422,238510080
1608179722,238510080
1608180022,238510080
1608180322,238510080
1608180622,238510080
1608180922,238510080
1608181222,238510080
1608181522,238510080
1608181822,238510080
1608182122,238510080
1608182422,238510080
1608182722,238510080
1608183022,238510080
1608183322,238510080
1608183622,238510080
1608183922,238510080
1608184222,238510080
1608184522,238510080
1608184822,238510080
1608185122,238510080
1608185422,238510080
1608185722,238510080
1608186022,238510080
1608186322,238510080
1608186622,238510080
1608186922,238510080
1608187222,238510080
1608187522,238510080
1608187822,238510080
1608188122,238510080
1608188422,238510080
1608188722,238510080
1608189022,238510080
1608189322,238510080
1608189622,238510080
1608189922,238510080
1608190222,238510080
1608190522,238510080
1608190822,238510080
1608191122,238510080
1608191422,238510080
1608191722,238510080
1608192022,238510080
1608192322,238510080
1608192622,238510080
1608192922,238510080
1608193222,238510080
1608193522,238510080
1608193822,238510080
1608194122,238510080
1608194422,238510080
1608194722,238510080
1608195022,238510080
1608195322,238510080
1608195622,238510080
1608195922,238510080
1608196222,238510080
1608196522,238510080
1608196822,238510080
1608197122,238510080
1608197422,238510080
1608197722,238510080
1608198022,238510080
1608198304,238510080
1608198304,238510080
