t,value
1614520931,184139
1614521231,175171
1614521531,175171
1614521831,175171
1614522131,175171
1614522431,175171
1614522731,175171
1614523031,175171
1614523331,175171
1614523631,175171
1614523931,175171
1614524231,175171
1614524531,175171
1614524831,175171
1614525131,175171
1614525431,175171
1614525731,175171
1614526031,175171
1614526331,175171
1614526631,175171
1614526931,175171
1614527231,175171
1614527531,175171
1614527831,175171
1614528131,175171
1614528431,175171
1614528731,175171
1614529031,175171
1614529331,175171
1614529631,175171
1614529931,175171
1614530231,175171
1614530531,175171
1614530831,175171
1614531131,175171
1614531431,175171
1614531731,175171
1614532031,175171
1614532331,175171
1614532631,175171
1614532931,175171
1614533231,175171
1614533531,175171
1614533831,175171
1614534131,175171
1614534431,175171
1614534731,175171
1614535031,175171
1614535331,175171
1614535631,175171
1614535931,175171
1614536231,175171
1614536531,175171
1614536831,175171
1614537131,175171
1614537431,175171
1614537731,175171
1614538031,175171
1614538331,175171
1614538631,175171
1614538931,175171
1614539231,175171
1614539531,175171
1614539831,175171
1614540131,175171
1614540431,175171
1614540731,175171
1614541031,175171
1614541331,175171
1614541631,175171
1614541931,175171
1614542231,175171
1614542531,175171
1614542831,175171
1614543131,175171
1614543431,175171
1614543731,175171
1614544031,175171
1614544331,175171
1614544631,175171
1614544931,175171
1614545231,175171
1614545531,175171
1614545831,175171
1614546131,175171
1614546431,175171
1614546731,175171
1614547031,175171
1614547331,175171
1614547631,175171
1614547931,175171
1614548231,175171
1614548531,175171
1614548831,175171
1614549131,175171
1614549431,175171
1614549731,175171
1614550031,175171
1614550331,175171
1614550631,175171
1614550931,175171
1614551231,175171
1614551531,175171
1614551831,175171
1614552131,175171
1614552431,175171
1614552731,175171
1614553031,175171
1614553331,175171
1614553631,175171
1614553931,175171
1614554231,175171
1614554531,175171
1614554831,175171
1614555131,175171
1614555431,175171
1614555731,175171
1614556031,175171
1614556331,175171
1614556631,175171
1614556931,175171
1614557231,175171
1614557531,175171
1614557831,175171
1614558131,175171
1614558431,175171
1614558731,175171
1614559031,175171
1614559331,175171
1614559631,175171
1614559931,175171
1614560231,175171
1614560531,175171
1614560831,175171
1614561131,175171
1614561431,175171
1614561731,175171
1614562031,175171
1614562331,175171
1614562631,175171
1614562931,175171
1614563231,175171
1614563531,175171
1614563831,175171
1614564131,175171
1614564431,175171
1614564731,175171
1614565031,175171
1614565331,175171
1614565631,175171
1614565931,175171
1614566231,175171
1614566531,175171
1614566831,175171
1614567131,175171
1614567431,175171
1614567731,175171
1614568031,175171
1614568331,175171
1614568631,175171
1614568931,175171
1614569231,175171
1614569531,175171
1614569831,175171
1614570131,175171
1614570431,175171
1614570731,175171
1614571031,175171
1614571331,175171
1614571631,175171
1614571931,175171
1614572231,175171
1614572531,175171
1614572831,175171
1614573131,175171
1614573431,175171
1614573731,175171
1614574031,175171
1614574331,175171
1614574631,175171
1614574931,175171
1614575231,175171
1614575531,175171
1614575831,175171
1614576131,175171
1614576431,175171
1614576731,175171
1614577031,175171
1614577331,175171
1614577631,175171
1614577755,175171
1614577755,175171
