t,value
1609063633,192332
1609063933,192332
1609064233,192332
1609064533,192332
1609064833,192332
1609065133,192332
1609065433,192332
1609065733,192332
1609066033,192332
1609066333,192332
1609066633,192332
1609066933,192332
1609067233,192332
1609067533,192332
1609067833,192332
1609068133,192332
1609068433,192332
1609068733,192332
1609069033,192332
1609069333,192332
1609069633,192332
1609069933,192332
1609070233,192332
1609070533,192332
1609070833,192332
1609071133,192332
1609071433,192332
1609071733,192332
1609072033,192332
1609072333,192332
1609072633,192332
1609072933,192332
1609073233,192332
1609073533,192332
1609073833,192332
1609074133,192332
1609074433,192332
1609074733,192332
1609075033,192332
1609075333,192332
1609075633,192332
1609075933,192332
1609076233,192332
1609076533,192332
1609076833,192332
1609077133,192332
1609077433,192332
1609077733,192332
1609078033,192332
1609078333,192332
1609078633,192332
1609078933,192332
1609079233,192332
1609079533,192332
1609079833,192332
1609080133,192332
1609080433,192332
1609080733,192332
1609081033,192332
1609081333,192332
1609081633,192332
1609081933,192332
1609082233,192332
1609082533,192332
1609082833,192332
1609083133,192332
1609083433,192332
1609083733,192332
1609084033,192332
1609084333,192332
1609084633,192332
1609084933,192332
1609085233,192332
1609085533,192332
1609085833,192332
1609086133,192332
1609086433,192332
1609086733,192332
1609087033,192332
1609087333,192332
1609087633,192332
1609087933,192332
1609088233,192332
1609088533,192332
1609088833,192332
1609089133,192332
1609089433,192332
1609089733,192332
1609090033,192332
1609090333,192332
1609090633,192332
1609090933,192332
1609091233,192332
1609091533,192332
1609091833,192332
1609092133,192332
1609092433,192332
1609092733,192332
1609093033,192332
1609093333,192332
1609093633,192332
1609093933,192332
1609094233,192332
1609094533,192332
1609094833,192332
1609095133,192332
1609095433,192332
1609095733,192332
1609096033,192332
1609096333,192332
1609096633,192332
1609096933,192332
1609097233,192332
1609097533,192332
1609097833,192332
1609098133,192332
1609098433,192332
1609098733,192332
1609099033,192332
1609099333,192332
1609099633,192332
1609099933,192332
1609100233,192332
1609100533,192332
1609100833,192332
1609101133,192332
1609101433,192332
1609101733,192332
1609102033,192332
1609102333,192332
1609102633,192332
1609102933,192332
1609103233,192332
1609103533,192332
1609103833,192332
1609104133,192332
1609104433,192332
1609104733,192332
1609104903,192332
1609104903,192332
