t,value
1614346389,322122547199
1614346689,322122547199
1614346989,322122547199
1614347289,322122547199
1614347589,322122547199
1614347889,322122547199
1614348189,322122547199
1614348489,322122547199
1614348789,322122547199
1614349089,322122547199
1614349389,322122547199
1614349689,322122547199
1614349989,322122547199
1614350289,322122547199
1614350589,322122547199
1614350889,322122547199
1614351189,322122547199
1614351489,322122547199
1614351789,322122547199
1614352089,322122547199
1614352389,322122547199
1614352689,322122547199
1614352989,322122547199
1614353146,322122547199
1614353146,322122547199
