t,value
1618605379,63673704256
1618605679,28531313152
1618605979,26959587800
1618606279,24956451496
1618606579,23275557352
1618606879,23414266888
1618607179,71296441352
1618607479,108004989960
1618607779,64580110040
1618608079,112831383256
1618608379,69487964704
1618608679,25690261816
1618608979,73706654008
1618609279,29997785080
1618609579,78249058296
1618609879,35137298360
1618610179,82885255096
1618610479,39694119976
1618610779,87945393192
1618611079,44833985392
1618611379,93253030768
1618611679,49782684120
1618611979,98268838360
1618612279,54708454280
1618612579,103563707272
1618612879,60110135160
1618613179,108663398264
1618613479,65386371064
1618613779,113604089848
1618614079,70444796128
1618614379,27033103032
1618614679,75519257272
1618614979,32357087304
1618615279,80675469384
1618615579,37629230640
1618615879,85578513968
1618616179,42267630464
1618616479,90183359360
1618616779,46643450536
1618617079,94794060456
1618617379,51144118632
1618617679,99932262760
1618617979,56124415712
1618618279,104476352224
1618618579,60538771504
1618618879,108622272560
1618619179,64949766072
1618619479,112764831672
1618619779,69235163992
1618620079,25515777720
1618620379,73800605368
1618620679,30247289096
1618620979,78330790152
1618621279,35101017368
1618621579,83184518424
1618621879,39969323728
1618622179,87851498192
1618622479,44368995968
1618622779,92553160320
1618623079,48877026520
1618623379,97128299736
1618623679,53350726552
1618623979,101836880792
1618624279,58070536592
1618624579,106456027536
1618624879,62884489688
1618625179,110967990744
1618625479,67517761552
1618625779,23744385912
1618626079,72163431288
1618626379,28490922216
1618626679,76641532136
1618626979,33244589400
1618627279,81328090456
1618627579,38071588648
1618627879,86087980840
1618628179,42768532232
1618628479,91321795336
1618628779,48005590192
1618629079,96491744432
1618629379,53005171960
1618629679,101961088248
1618629979,58678770848
1618630279,107466914976
1618630579,64538797400
1618630879,113125614936
1618631179,70199239040
1618631479,27014117552
1618631779,75869370544
1618632079,32990534712
1618632379,81644461112
1618632679,39026273008
1618632979,87646644976
1618633279,44809456168
1618633579,93496937000
1618633879,50353015128
1618634179,99275376984
1618634479,56191003664
1618634779,105348246544
1618635079,62403562112
1618635379,111325923968
1618635679,68606014360
1618635979,25590666984
1618636279,74680801000
1618636579,32018157152
1618636879,81074736736
1618637179,38821515528
1618637479,87844540680
1618637779,45426545608
1618638079,94617342920
1618638379,51741904168
1618638679,101234691368
1618638979,58045811400
1618639279,106800401096
1618639579,63816446528
1618639879,112336155200
1618640179,69706414960
1618640479,26805698520
1618640779,75895832536
1618641079,33383153880
1618641379,82339070168
1618641679,39983909096
1618641979,88906270952
1618642279,46273308664
1618642579,95329888248
1618642879,52366115056
1618643179,101758238960
1618643479,58958534216
1618643779,108317103688
1618644079,65486071512
1618644379,22134119904
1618644679,71190699488
1618644979,28054183600
1618645279,77010099888
1618645461,107041316528
1618645461,107343306416
