t,value
1610205900,0.23624595469255663
1610206200,0.7929515418502202
1610206500,0.1391304347826087
1610206800,0.5536480686695279
1610207100,0.01639344262295082
1610207400,0.3700787401574803
1610207700,0.49922239502332816
1610208000,0.3578154425612053
1610208300,0.7380952380952381
1610208600,0.1237928007023705
1610208900,0.46403508771929824
1610209200,0.8096491228070175
1610209500,0.2631578947368421
1610209800,0.5933391761612621
1610210100,0.9255039439088519
1610210400,0.2928321678321678
1610210700,0.6223776223776224
1610211000,0.94750656167979
1610211300,0.29658792650918636
1610211600,0.6258741258741258
1610211900,0.9466783216783217
1610212200,0.314410480349345
1610212500,0.6395450568678915
1610212800,0.01222707423580786
1610213100,0.310586176727909
1610213400,0.6517935258092739
1610213700,0.02974628171478565
1610214000,0.3560804899387577
1610214300,0.6876640419947506
1610214600,0.0726159230096238
1610214900,0.3064091308165057
1610215200,0.6426690079016681
1610215500,0.0228270412642669
1610215800,0.3555750658472344
1610216100,0.6929824561403509
1610216400,0.08070175438596491
1610216700,0.30816505706760317
1610217000,0.6473684210526316
1610217300,0.03508771929824561
1610217600,0.3824561403508772
1610217900,0.7243195785776997
1610218200,0.11052631578947368
1610218500,0.31398416886543534
1610218800,0.6572687224669603
1610219100,0.05013192612137203
1610219400,0.39383259911894275
1610219700,0.7473591549295775
1610220000,0.148636763412489
1610220300,0.32451499118165783
1610220600,0.6778169014084507
1610220900,0.07848324514991181
1610221200,0.4295774647887324
1610221500,0.7790492957746479
1610221800,0.16666666666666666
1610222100,0.3136563876651982
1610222400,0.6493392070484582
1610222700,0.04052863436123348
1610223000,0.3871252204585538
1610223300,0.7348017621145374
1610223600,0.13380281690140844
1610223900,0.31277533039647576
1610224200,0.651060070671378
1610224500,0.03612334801762115
1610224800,0.37279151943462896
1610225100,0.7162995594713656
1610225400,0.11749116607773852
1610225700,0.31101321585903086
1610226000,0.6519823788546255
1610226300,0.04938271604938271
1610226600,0.3876651982378855
1610226900,0.7244718309859155
1610227200,0.11003521126760564
1610227500,0.3165784832451499
1610227800,0.6610915492957746
1610228100,0.05193661971830986
1610228400,0.39524647887323944
1610228700,0.7407407407407407
1610229000,0.1349206349206349
1610229300,0.3251101321585903
1610229600,0.6775618374558304
1610229900,0.07597173144876325
1610230200,0.4284452296819788
1610230500,0.7826855123674912
1610230800,0.18374558303886926
1610231100,0.32685512367491165
1610231400,0.6802120141342756
1610231700,0.0803886925795053
1610232000,0.4325991189427313
1610232300,0.784452296819788
1610232600,0.18992932862190812
1610232900,0.33127208480565373
1610233200,0.6893805309734513
1610233500,0.09469026548672567
1610233800,0.44424778761061945
1610234100,0.7939876215738285
1610234400,0.19557522123893806
1610234700,0.32123893805309733
1610235000,0.6699115044247788
1610235300,0.06637168141592921
1610235600,0.4146772767462423
1610235900,0.762157382847038
1610236200,0.15636042402826855
1610236500,0.325354609929078
1610236800,0.6808510638297872
1610237100,0.0851063829787234
1610237400,0.4419840566873339
1610237700,0.799645390070922
1610238000,0.2046058458813109
1610238300,0.3309734513274336
1610238600,0.6849557522123894
1610238900,0.08222811671087533
1610239200,0.42920353982300885
1610239500,0.7787610619469026
1610239800,0.1743362831858407
1610240100,0.32360742705570295
1610240400,0.6731448763250883
1610240700,0.0706713780918728
1610241000,0.41998231653404067
1610241300,0.7745358090185677
1610241600,0.1687279151943463
1610241900,0.3206713780918728
1610242200,0.6704946996466431
1610242500,0.06991150442477877
1610242800,0.4230088495575221
1610243100,0.7754199823165341
1610243400,0.17579505300353357
1610243700,0.3230088495575221
1610244000,0.6778761061946903
1610244300,0.07508833922261485
1610244600,0.4230088495575221
1610244900,0.772566371681416
1610245200,0.16991150442477876
1610245500,0.3256637168141593
1610245800,0.6787610619469027
1610246100,0.08392226148409894
1610246400,0.4336283185840708
1610246700,0.7876106194690266
1610247000,0.19169611307420495
1610247300,0.3327433628318584
1610247600,0.6943462897526502
1610247900,0.10070671378091872
1610248200,0.4549469964664311
1610248500,0.8074204946996466
1610248800,0.215929203539823
1610249100,0.32890070921985815
1610249400,0.6817375886524822
1610249700,0.08495575221238938
1610250000,0.44601769911504424
1610250300,0.8023049645390071
1610250600,0.20212765957446807
1610250900,0.3259521700620018
1610251200,0.6802480070859167
1610251500,0.08672566371681416
1610251800,0.43805309734513276
1610252100,0.7939876215738285
1610252400,0.19929140832595216
1610252700,0.32860938883968116
1610253000,0.6914235190097259
1610253300,0.09920283436669619
1610253600,0.44592198581560283
1610253900,0.7946902654867256
1610254200,0.1929203539823009
1610254500,0.32391879964695497
1610254800,0.6790450928381963
1610255100,0.08222811671087533
1610255400,0.43954104148278905
1610255700,0.795233892321271
1610256000,0.19982316534040673
1610256300,0.3280282935455349
1610256600,0.6690203000882613
1610256900,0.0618921308576481
1610257200,0.4077669902912621
1610257500,0.7568523430592397
1610257800,0.1553398058252427
1610258100,0.3230088495575221
1610258400,0.6793286219081273
1610258564,0.44257950530035334
1610258564,0.44876325088339225
