t,value
1614493973,8225
1614494273,8201
1614494573,8193
1614494873,8193
1614495173,8193
1614495473,8193
1614495773,8193
1614496073,8193
1614496373,8193
1614496673,8193
1614496973,8193
1614497273,8193
1614497573,8193
1614497873,8193
1614498173,8193
1614498473,8193
1614498773,8193
1614499073,8193
1614499373,8193
1614499673,8193
1614499973,8193
1614500273,8193
1614500573,8193
1614500873,8193
1614501173,8193
1614501473,8193
1614501773,8193
1614502073,8193
1614502373,8193
1614502673,8193
1614502973,8193
1614503273,8193
1614503573,8193
1614503873,8193
1614504173,8193
1614504473,8193
1614504773,8193
1614505073,8193
1614505373,8193
1614505673,8193
1614505973,8193
1614506273,8193
1614506573,8193
1614506873,8193
1614507173,8193
1614507473,8193
1614507773,8193
1614508073,8193
1614508373,8193
1614508673,8193
1614508973,8193
1614509273,8193
1614509573,8193
1614509873,8193
1614510173,8193
1614510473,8193
1614510773,8193
1614511073,8193
1614511373,8193
1614511673,8193
1614511973,8193
1614512273,8193
1614512573,8193
1614512873,8193
1614513173,8193
1614513473,8193
1614513773,8193
1614514073,8193
1614514373,8193
1614514673,8193
1614514973,8193
1614515273,8193
1614515573,8193
1614515873,8193
1614516173,8193
1614516473,8193
1614516773,8193
1614517073,8193
1614517373,8193
1614517673,8193
1614517973,8193
1614518273,8193
1614518573,8193
1614518873,8193
1614519173,8193
1614519473,8193
1614519773,8193
1614520073,8193
1614520373,8193
1614520574,8193
1614520574,8193
