t,value
1609105731,1783571
1609106031,1787726
1609106331,1789677
1609106631,1790304
1609106931,1790492
1609107231,1790553
1609107531,1790567
1609107831,1790609
1609108131,1790640
1609108431,1790705
1609108731,1790787
1609109031,1790836
1609109331,1790907
1609109631,1790972
1609109931,1791030
1609110231,1791104
1609110531,1791143
1609110831,1791235
1609111131,1791268
1609111431,1791306
1609111731,1791338
1609112031,1791388
1609112331,1791407
1609112631,1791481
1609112931,1791525
1609113231,1791561
1609113531,1791599
1609113831,1791645
1609114131,1791704
1609114431,1791729
1609114731,1791779
1609115031,1791820
1609115331,1791851
1609115631,1791866
1609115931,1791905
1609116231,1791931
1609116531,1791981
1609116831,1792007
1609117131,1792046
1609117431,1792073
1609117731,1792121
1609118031,1792154
1609118331,1792189
1609118631,1792223
1609118931,1792301
1609119231,1792323
1609119531,1792409
1609119831,1792470
1609120131,1792508
1609120431,1792553
1609120731,1792627
1609121031,1792694
1609121331,1792739
1609121631,1792806
1609121931,1792844
1609122231,1792895
1609122531,1792934
1609122831,1792981
1609123131,1793033
1609123431,1793057
1609123731,1793098
1609124031,1793137
1609124331,1793237
1609124631,1793274
1609124931,1793380
1609125231,1793405
1609125531,1793451
1609125831,1793472
1609126131,1793530
1609126431,1793568
1609126731,1793611
1609127031,1793661
1609127331,1793706
1609127631,1793739
1609127931,1793801
1609128231,1793840
1609128531,1793908
1609128831,1793949
1609129131,1793967
1609129431,1793978
1609129731,1794041
1609130031,1794076
1609130331,1794126
1609130631,1794166
1609130931,1794195
1609131231,1794216
1609131531,1794316
1609131831,1794357
1609132131,1794423
1609132431,1794455
1609132731,1794499
1609133031,1794511
1609133331,1794535
1609133631,1794556
1609133931,1794639
1609134231,1794651
1609134531,1794673
1609134831,1794729
1609135131,1794782
1609135431,1794800
1609135731,1794869
1609136031,1794894
1609136331,1794934
1609136631,1794958
1609136931,1795017
1609137231,1795056
1609137531,1795112
1609137831,1795164
1609138131,1795193
1609138431,1795226
1609138731,1795302
1609139031,1795310
1609139156,1795331
1609139156,1795331
