t,value
1614154457,8225
1614154757,8201
1614155057,8201
1614155357,8193
1614155657,8193
1614155957,8193
1614156257,8193
1614156557,8193
1614156857,8193
1614157157,8193
1614157457,8193
1614157757,8193
1614158057,8193
1614158357,8193
1614158657,8193
1614158957,8193
1614159257,8193
1614159557,8193
1614159857,8193
1614160157,8193
1614160457,8193
1614160757,8193
1614161057,8193
1614161357,8193
1614161657,8193
1614161957,8193
1614162257,8193
1614162557,8193
1614162857,8193
1614163157,8193
1614163457,8193
1614163757,8193
1614164057,8193
1614164357,8193
1614164657,8193
1614164957,8193
1614165257,8193
1614165557,8193
1614165857,8193
1614166157,8193
1614166457,8193
1614166757,8193
1614167057,8193
1614167357,8193
1614167657,8193
1614167957,8193
1614168257,8193
1614168557,8193
1614168857,8193
1614169157,8193
1614169457,8193
1614169757,8193
1614170057,8193
1614170357,8193
1614170657,8193
1614170957,8193
1614171257,8193
1614171557,8193
1614171857,8193
1614172157,8193
1614172457,8193
1614172757,8193
1614173057,8193
1614173357,8193
1614173657,8193
1614173957,8193
1614174257,8193
1614174557,8193
1614174857,8193
1614175157,8193
1614175457,8193
1614175757,8193
1614176057,8193
1614176357,8193
1614176657,8193
1614176957,8193
1614177257,8193
1614177557,8193
1614177857,8193
1614178157,8193
1614178457,8193
1614178757,8193
1614179057,8193
1614179357,8193
1614179657,8193
1614179957,8193
1614180257,8193
1614180557,8193
1614180857,8193
1614181157,8193
1614181457,8193
1614181757,8193
1614182057,8193
1614182357,8193
1614182657,8193
1614182957,8193
1614183257,8193
1614183557,8193
1614183857,8193
1614184157,8193
1614184457,8193
1614184757,8193
1614185057,8193
1614185357,8193
1614185657,8193
1614185957,8193
1614186257,8193
1614186557,8193
1614186857,8193
1614187157,8193
1614187457,8193
1614187757,8193
1614188057,8193
1614188357,8193
1614188657,8193
1614188957,8193
1614189257,8193
1614189557,8193
1614189857,8193
1614190157,8193
1614190457,8193
1614190757,8193
1614191057,8193
1614191357,8193
1614191657,8193
1614191957,8193
1614192257,8193
1614192557,8193
1614192857,8193
1614193157,8193
1614193457,8193
1614193757,8193
1614194057,8193
1614194357,8193
1614194657,8193
1614194957,8193
1614195257,8193
1614195557,8193
1614195857,8193
1614196157,8193
1614196457,8193
1614196757,8193
1614197057,8193
1614197357,8193
1614197657,8193
1614197957,8193
1614198257,8193
1614198557,8193
1614198857,8193
1614199157,8193
1614199457,8193
1614199757,8193
1614200057,8193
1614200357,8193
1614200657,8193
1614200957,8193
1614201257,8193
1614201557,8193
1614201857,8193
1614202157,8193
1614202457,8193
1614202757,8193
1614203057,8193
1614203357,8193
1614203657,8193
1614203957,8193
1614204257,8193
1614204557,8193
1614204857,8193
1614205157,8193
1614205457,8193
1614205757,8193
1614206057,8193
1614206357,8193
1614206657,8193
1614206957,8193
1614207257,8193
1614207557,8193
1614207857,8193
1614208157,8193
1614208457,8193
1614208757,8193
1614209057,8193
1614209357,8193
1614209657,8193
1614209957,8193
1614210257,8193
1614210557,8193
1614210857,8193
1614211157,8193
1614211457,8193
1614211757,8193
1614212057,8193
1614212357,8193
1614212657,8193
1614212957,8193
1614213257,8193
1614213557,8193
1614213857,8193
1614214157,8193
1614214457,8193
1614214757,8193
1614215057,8193
1614215357,8193
1614215657,8193
1614215957,8193
1614216257,8193
1614216557,8193
1614216857,8193
1614217157,8193
1614217457,8193
1614217757,8193
1614218057,8193
1614218357,8193
1614218657,8193
1614218957,8193
1614219257,8193
1614219557,8193
1614219857,8193
1614220157,8193
1614220457,8193
1614220757,8193
1614221057,8193
1614221357,8193
1614221657,8193
1614221957,8193
1614222257,8193
1614222557,8193
1614222857,8193
1614223157,8193
1614223457,8193
1614223757,8193
1614224057,8193
1614224357,8193
1614224657,8193
1614224957,8193
1614225257,8193
1614225557,8193
1614225857,8193
1614226157,8193
1614226457,8193
1614226757,8193
1614227057,8193
1614227357,8193
1614227657,8193
1614227957,8193
1614228257,8193
1614228557,8193
1614228857,8193
1614229157,8193
1614229457,8193
1614229757,8193
1614230057,8193
1614230357,8193
1614230657,8193
1614230957,8193
1614231257,8193
1614231557,8193
1614231857,8193
1614232157,8193
1614232457,8193
1614232757,8193
1614233057,8193
1614233357,8193
1614233657,8193
1614233957,8193
1614234257,8193
1614234557,8193
1614234857,8193
1614235157,8193
1614235457,8193
1614235757,8193
1614236057,8193
1614236357,8193
1614236657,8193
1614236957,8193
1614237257,8193
1614237557,8193
1614237857,8193
1614238157,8193
1614238457,8193
1614238757,8193
1614239057,8193
1614239357,8193
1614239657,8193
1614239957,8193
1614240257,8193
1614240557,8193
1614240857,8193
1614241157,8193
1614241457,8193
1614241757,8193
1614242057,8193
1614242357,8193
1614242657,8193
1614242957,8193
1614243257,8193
1614243557,8193
1614243857,8193
1614244157,8193
1614244457,8193
1614244757,8193
1614245057,8193
1614245357,8193
1614245657,8193
1614245957,8193
1614246257,8193
1614246557,8193
1614246857,8193
1614247157,8193
1614247457,8193
1614247757,8193
1614248057,8193
1614248357,8193
1614248657,8193
1614248957,8193
1614249257,8193
1614249557,8193
1614249857,8193
1614250157,8193
1614250457,8193
1614250757,8193
1614251057,8193
1614251357,8193
1614251657,8193
1614251957,8193
1614252257,8193
1614252557,8193
1614252857,8193
1614253157,8193
1614253457,8193
1614253757,8193
1614254057,8193
1614254357,8193
1614254657,8193
1614254957,8193
1614255257,8193
1614255557,8193
1614255857,8193
1614256157,8193
1614256457,8193
1614256757,8193
1614257057,8193
1614257357,8193
1614257657,8193
1614257957,8193
1614258257,8193
1614258557,8193
1614258857,8193
1614259157,8193
1614259457,8193
1614259757,8193
1614260057,8193
1614260357,8193
1614260657,8193
1614260957,8193
1614261257,8193
1614261557,8193
1614261857,8193
1614262157,8193
1614262457,8193
1614262757,8193
1614263057,8193
1614263357,8193
1614263657,8193
1614263957,8193
1614264257,8193
1614264557,8193
1614264857,8193
1614265157,8193
1614265457,8193
1614265757,8193
1614266057,8193
1614266357,8193
1614266657,8193
1614266957,8193
1614267257,8193
1614267557,8193
1614267857,8193
1614268157,8193
1614268457,8193
1614268757,8193
1614269057,8193
1614269357,8193
1614269657,8193
1614269957,8193
1614270257,8193
1614270557,8193
1614270857,8193
1614271157,8193
1614271457,8193
1614271757,8193
1614272057,8193
1614272357,8193
1614272657,8193
1614272957,8193
1614273257,8193
1614273557,8193
1614273857,8193
1614274157,8193
1614274457,8193
1614274757,8193
1614275057,8193
1614275357,8193
1614275657,8193
1614275957,8193
1614276257,8193
1614276557,8193
1614276857,8193
1614277157,8193
1614277457,8193
1614277757,8193
1614278057,8193
1614278357,8193
1614278657,8193
1614278957,8193
1614279257,8193
1614279557,8193
1614279857,8193
1614280157,8193
1614280457,8193
1614280757,8193
1614281057,8193
1614281357,8193
1614281657,8193
1614281957,8193
1614282257,8193
1614282557,8193
1614282857,8193
1614283157,8193
1614283457,8193
1614283757,8193
1614284057,8193
1614284357,8193
1614284657,8193
1614284957,8193
1614285257,8193
1614285557,8193
1614285857,8193
1614286157,8193
1614286457,8193
1614286757,8193
1614287057,8193
1614287357,8193
1614287657,8193
1614287957,8193
1614288257,8193
1614288557,8193
1614288857,8193
1614289157,8193
1614289457,8193
1614289757,8193
1614290057,8193
1614290357,8193
1614290657,8193
1614290957,8193
1614291257,8193
1614291557,8193
1614291857,8193
1614292157,8193
1614292457,8193
1614292757,8193
1614293057,8193
1614293357,8193
1614293657,8193
1614293957,8193
1614294257,8193
1614294557,8193
1614294857,8193
1614295157,8193
1614295457,8193
1614295757,8193
1614296057,8193
1614296357,8193
1614296657,8193
1614296957,8193
1614297257,8193
1614297557,8193
1614297857,8193
1614298157,8193
1614298457,8193
1614298757,8193
1614299057,8193
1614299357,8193
1614299657,8193
1614299957,8193
1614300257,8193
1614300557,8193
1614300857,8193
1614301157,8193
1614301457,8193
1614301757,8193
1614302057,8193
1614302357,8193
1614302437,8193
1614302437,8193
