t,value
1614493973,95107280064
1614494273,107354641616
1614494573,114172330224
1614494873,106571208016
1614495173,113617205216
1614495473,106672657912
1614495773,113854456216
1614496073,105318512064
1614496373,112795316032
1614496673,104978131912
1614496973,112194061552
1614497273,119336507040
1614497573,120611097712
1614497873,104137693912
1614498173,111655934248
1614498473,103264741048
1614498773,107691448096
1614499073,121380855440
1614499373,127957767288
1614499673,122224238480
1614499973,126917826320
1614500273,113395373536
1614500573,110006037352
1614500873,113562776808
1614501173,103231729568
1614501473,137289489928
1614501773,119941317824
1614502073,154066175168
1614502373,134137304456
1614502673,108199594664
1614502973,142592887464
1614503273,108533136488
1614503573,142792211560
1614503873,177319722088
1614504173,135344757080
1614504473,169570277720
1614504773,121818099504
1614505073,156446273328
1614505373,191175110448
1614505673,127557850640
1614505973,161951143440
1614506273,196545762832
1614506573,131726022672
1614506873,166253533200
1614507173,107946218480
1614507473,113268156776
1614507773,104076213776
1614508073,110131736344
1614508373,115989644552
1614508673,106950081856
1614508973,111747207168
1614509273,115921581680
1614509573,118874442624
1614509873,119900019336
1614510173,118154911008
1614510473,111882153912
1614510773,124476857904
1614511073,132973319248
1614511373,103338920088
1614511673,139107944600
1614511973,131491602360
1614512273,112672153664
1614512573,147266773056
1614512873,126523385424
1614513173,160111371856
1614513473,133805499808
1614513773,167628367264
1614514073,134876987568
1614514373,168934736048
1614514673,131825117800
1614514973,165983529576
1614515273,122853141504
1614515573,157481315328
1614515873,114647202224
1614516173,149275379376
1614516473,184004216496
1614516773,133635653936
1614517073,168867807536
1614517373,110046092400
1614517673,144170949744
1614517973,178262252656
1614518273,111142369688
1614518573,146005424536
1614518873,180902033816
1614519173,116696213904
1614519473,151928367504
1614519773,187496065424
1614520073,115874051408
1614520373,149596255568
1614520574,171440190800
1614520574,171641517392
