t,value
1614578127,-2.16056456E8
1614578427,-2.16146688E8
1614578727,-2.16146688E8
1614579027,-2.16146688E8
1614579327,-2.1606272E8
1614579627,-2.1606272E8
1614579927,-2.1606272E8
1614580227,-2.16002048E8
1614580527,-2.16002048E8
1614580827,-2.16002048E8
1614581127,-2.16002048E8
1614581427,-2.1600128E8
1614581727,-2.1600128E8
1614582027,-2.1600128E8
1614582327,-2.1600128E8
1614582627,-2.1600128E8
1614582927,-2.1600128E8
1614583227,-2.16002048E8
1614583527,-2.16002048E8
1614583827,-2.1600704E8
1614584127,-2.1600704E8
1614584427,-2.1600704E8
1614584727,-2.1600704E8
1614585027,-2.1600704E8
1614585327,-2.16006528E8
1614585627,-2.16006528E8
1614585927,-2.16006528E8
1614586227,-2.16006528E8
1614586527,-2.16006528E8
1614586827,-2.16006528E8
1614587127,-2.16006528E8
1614587427,-2.16006528E8
1614587727,-2.16011008E8
1614588027,-2.16011008E8
1614588327,-2.16011008E8
1614588627,-2.16011008E8
1614588927,-2.16011008E8
1614589227,-2.16011008E8
1614589527,-2.16011008E8
1614589827,-2.16011008E8
1614590127,-2.16011008E8
1614590427,-2.16011008E8
1614590727,-2.16011008E8
1614591027,-2.16011008E8
1614591327,-2.16011008E8
1614591627,-2.16011008E8
1614591927,-2.16011008E8
1614592227,-2.16011008E8
1614592527,-2.16011008E8
1614592827,-2.16008832E8
1614593127,-2.16008832E8
1614593427,-2.16008832E8
1614593727,-2.16008832E8
1614594027,-2.16008832E8
1614594327,-2.16008832E8
1614594627,-2.16008832E8
1614594927,-2.16008832E8
1614595227,-2.16008832E8
1614595527,-2.16008832E8
1614595827,-2.16008832E8
1614596127,-2.16008832E8
1614596427,-2.16008832E8
1614596727,-2.16008832E8
1614597027,-2.16008832E8
1614597327,-2.16008832E8
1614597627,-2.16008832E8
1614597927,-2.16008832E8
1614598227,-2.16008832E8
1614598527,-2.16008832E8
1614598827,-2.16008832E8
1614599127,-2.16008832E8
1614599427,-2.16008832E8
1614599727,-2.16008832E8
1614600027,-2.16008832E8
1614600327,-2.16008832E8
1614600627,-2.16008832E8
1614600927,-2.16008832E8
1614601227,-2.16008832E8
1614601527,-2.16008832E8
1614601827,-2.16008832E8
1614602127,-2.16008832E8
1614602427,-2.16008832E8
1614602727,-2.16008832E8
1614603027,-2.16008832E8
1614603327,-2.16008832E8
1614603627,-2.16008832E8
1614603927,-2.16008832E8
1614604227,-2.16008832E8
