t,value
1609105731,21390336
1609106031,21390336
1609106331,21390336
1609106631,21390336
1609106931,21390336
1609107231,21390336
1609107531,21390336
1609107831,21390336
1609108131,21390336
1609108431,21390336
1609108731,21390336
1609109031,21390336
1609109331,21390336
1609109631,21390336
1609109931,21390336
1609110231,21390336
1609110531,21390336
1609110831,21390336
1609111131,21390336
1609111431,21390336
1609111731,21390336
1609112031,21390336
1609112331,21390336
1609112631,21390336
1609112931,21390336
1609113231,21390336
1609113531,21390336
1609113831,21390336
1609114131,21390336
1609114431,21390336
1609114731,21390336
1609115031,21390336
1609115331,21390336
1609115631,21390336
1609115931,21390336
1609116231,21390336
1609116531,21390336
1609116831,21390336
1609117131,21390336
1609117431,21390336
1609117731,21390336
1609118031,21390336
1609118331,21390336
1609118631,21390336
1609118931,21390336
1609119231,21390336
1609119531,21390336
1609119831,21390336
1609120131,21390336
1609120431,21390336
1609120731,21390336
1609121031,21390336
1609121331,21390336
1609121631,21390336
1609121931,21390336
1609122231,21390336
1609122531,21390336
1609122831,21390336
1609123131,21390336
1609123431,21390336
1609123731,21390336
1609124031,21390336
1609124331,21390336
1609124631,21390336
1609124931,21390336
1609125231,21390336
1609125531,21390336
1609125831,21390336
1609126131,21390336
1609126431,21390336
1609126731,21390336
1609127031,21390336
1609127331,21390336
1609127631,21390336
1609127931,21390336
1609128231,21390336
1609128531,21390336
1609128831,21390336
1609129131,21390336
1609129431,21390336
1609129731,21390336
1609130031,21390336
1609130331,21390336
1609130631,21390336
1609130931,21390336
1609131231,21390336
1609131531,21390336
1609131831,21390336
1609132131,21390336
1609132431,21390336
1609132731,21390336
1609133031,21390336
1609133331,21390336
1609133631,21390336
1609133931,21390336
1609134231,21390336
1609134531,21390336
1609134831,21390336
1609135131,21390336
1609135431,21390336
1609135731,21390336
1609136031,21390336
1609136331,21390336
1609136631,21390336
1609136931,21390336
1609137231,21390336
1609137531,21390336
1609137831,21390336
1609138131,21391232
1609138431,21391232
1609138731,21391232
1609139031,21391232
1609139156,21391232
1609139156,21391232
