t,value
1608014882,70087153656
1608015182,96774893176
1608015482,104155863672
1608015782,101965233736
1608016082,99332194784
1608016382,105462663208
1608016682,30543367728
1608016982,39839415048
1608017282,20609322496
1608017582,31026872312
1608017882,41078942152
1608018182,50449815560
1608018482,26414047544
1608018782,36313099680
1608019082,46346306736
1608019382,19601771216
1608019682,29750781832
1608019982,39735818416
1608020282,27219851600
1608020582,37377822088
1608020882,47165323024
1608021182,19947999888
1608021482,30342342312
1608021782,40045730440
1608022082,27517334368
1608022382,37556458768
1608022682,47381948936
1608022982,20504508320
1608023282,29932559392
1608023582,39830397016
1608023882,24575863120
1608024182,23634778808
1608024482,20476827352
1608024782,25580152440
1608025082,23375231936
1608025382,34250728928
1608025682,42955906688
1608025982,28875048856
1608026282,39901414960
1608026582,51177471944
1608026882,25576564432
1608027182,36245895344
1608027482,28452607168
1608027782,39567557448
1608028082,50235148768
1608028382,24175686168
1608028682,34467893088
1608028982,44799309832
1608029282,27929515128
1608029582,38675297864
1608029882,49203863800
1608030182,22966296664
1608030482,33673983704
1608030782,44432463824
1608031082,27114056640
1608031382,37755626320
1608031682,48368944880
1608031982,22290368080
1608032282,33330296384
1608032582,44429478160
1608032882,28528844176
1608033182,39335988704
1608033482,50107808616
1608033782,24471226040
1608034082,35098065384
1608034382,45844664872
1608034682,28491587248
1608034982,39140977800
1608035282,49899044168
1608035582,23894327808
1608035882,34627356936
1608036182,45886242840
1608036482,28591789328
1608036782,39196911632
1608037082,49799019600
1608037382,24110304552
1608037682,34893939024
1608037982,44932916296
1608038282,27448161416
1608038582,38200317856
1608038882,48636577104
1608039182,22700611728
1608039482,33275915528
1608039782,43690984480
1608040082,28993760800
1608040382,39714135736
1608040682,50434455008
1608040982,24412307248
1608041282,35302059920
1608041582,44894554480
1608041882,28713899288
1608042182,39191972992
1608042482,49894348136
1608042782,23993984800
1608043082,34799510584
1608043382,45809126992
1608043682,28323585656
1608043982,39037858232
1608044282,50262106584
1608044582,24842915080
1608044882,35719154488
1608045182,45708287464
1608045482,28221398632
1608045782,38987732032
1608046082,49862897464
1608046382,24251011112
1608046682,34899310640
1608046982,45611946384
1608047282,28386411600
1608047582,38958503600
1608047882,49762619768
1608048182,23955619136
1608048482,34763464200
1608048782,45535220600
1608049082,27649045648
1608049382,38690165936
1608049682,49764284480
1608049982,23869256024
1608050282,34864551408
1608050582,45561198688
1608050882,28649251840
1608051182,39429211752
1608051482,50164767296
1608051782,24217318592
1608052082,35069742344
1608052382,46105151576
1608052682,28762403096
1608052982,39914749560
1608053282,51172590616
1608053582,25944122296
1608053882,37166611896
1608054182,48189401624
1608054482,28429750488
1608054782,39219961488
1608055082,50439286928
1608055382,25015495536
1608055682,35775476832
1608055982,46547941344
1608056282,28660736912
1608056582,39664439464
1608056882,50771069576
1608057182,25266752072
1608057482,36301523000
1608057782,47110434384
1608058082,28384076736
1608058382,39465122984
1608058682,50801058664
1608058982,24972488408
1608059282,35797995768
1608059582,46714944008
1608059882,27267105760
1608060182,33158200200
1608060482,44400603104
1608060782,19159447776
1608061082,30506432088
1608061382,41950478816
1608061682,27524368840
1608061982,33760745776
1608062282,45241040112
1608062445,34672038096
1608062445,34873365144
