t,value
1615958415,0
1615958715,9898
1615959015,9898
1615959315,9898
1615959615,9898
1615959915,9898
1615960215,9898
1615960515,9898
1615960815,9898
1615961115,9898
1615961415,9898
1615961715,9898
1615962015,9898
1615962315,9898
1615962615,9898
1615962915,9898
1615963215,9898
1615963515,9898
1615963815,9898
1615964115,9898
1615964415,9898
1615964715,9898
1615965015,9898
1615965315,9898
1615965615,9898
1615965915,9898
1615966215,9898
1615966515,9898
1615966815,9898
1615967115,9898
1615967415,9898
1615967715,9898
1615968015,9898
1615968315,9898
1615968615,9898
1615968915,9898
1615969215,9898
1615969515,9898
1615969815,9898
1615970115,9898
1615970415,9898
1615970715,9898
1615971015,9898
1615971315,9898
1615971615,9898
1615971915,9898
1615972215,9898
1615972515,9898
1615972815,9898
1615973115,9898
1615973415,9898
1615973715,9898
1615974015,9898
1615974315,9898
1615974615,9898
1615974915,9898
1615975215,9898
1615975515,9898
1615975815,9898
1615976115,9898
1615976415,9898
1615976715,9898
1615977015,9898
1615977315,9898
1615977615,9898
1615977915,9898
1615978215,9898
1615978515,9898
1615978815,9898
1615979115,9898
1615979415,9898
1615979715,9898
1615980015,9898
1615980315,9898
1615980615,9898
1615980915,9898
1615981215,9898
1615981515,9898
1615981815,9898
1615982115,9898
1615982415,9898
1615982715,9898
1615983015,9898
1615983315,9898
1615983615,9898
1615983915,9898
1615984215,9898
1615984515,9898
1615984815,9898
1615985115,9898
1615985415,9898
1615985715,9898
1615986015,9898
1615986315,9898
1615986615,9898
1615986915,9898
1615987215,9898
1615987515,9898
1615987815,9898
1615988115,9898
1615988265,9898
1615988265,9898
