t,value
1608356025,122032128
1608356325,122032128
1608356625,122032128
1608356925,122032128
1608357225,122032128
1608357525,122032128
1608357825,122032128
1608358125,122032128
1608358425,122032128
1608358725,122032128
1608359025,122032128
1608359325,122032128
1608359625,122032128
1608359925,122032128
1608360225,122032128
1608360525,122032128
1608360825,122032128
1608361125,122032128
1608361425,122032128
1608361725,122032128
1608362025,122032128
1608362325,122032128
1608362625,122032128
1608362925,122032128
1608363225,122032128
1608363525,122032128
1608363825,122032128
1608364125,122032128
1608364425,122032128
1608364725,122032128
1608365025,122032128
1608365325,122032128
1608365625,122032128
1608365925,122032128
1608366225,122032128
1608366525,122032128
1608366825,122032128
1608367125,122032128
1608367425,122032128
1608367725,122032128
1608368025,122032128
1608368325,122032128
1608368625,122032128
1608368925,122032128
1608369225,122032128
1608369525,122032128
1608369825,122032128
1608370125,122032128
1608370425,122032128
1608370725,122032128
1608371025,122032128
1608371325,122032128
1608371625,122032128
1608371925,122032128
1608372225,122032128
1608372525,122032128
1608372825,122032128
1608373125,122032128
1608373425,122032128
1608373725,122032128
1608374025,122032128
1608374325,122032128
1608374625,122032128
1608374925,122032128
1608375225,122032128
1608375525,122032128
1608375825,122032128
1608376125,122032128
1608376425,122032128
1608376725,122032128
1608377025,122032128
1608377325,122032128
1608377625,122032128
1608377925,122032128
1608378225,122032128
1608378525,122032128
1608378825,122032128
1608379125,122032128
1608379425,122032128
1608379725,122032128
1608380025,122032128
1608380325,122032128
1608380625,122032128
1608380925,122032128
1608381225,122032128
1608381525,122032128
1608381825,122032128
1608382125,122032128
1608382425,122032128
1608382725,122032128
1608383025,122032128
1608383325,122032128
1608383625,122032128
1608383865,122032128
1608383865,122032128
