t,value
1618798676,224759808
1618798976,224759808
1618799276,224759808
1618799576,224759808
1618799876,224759808
1618800176,224759808
1618800476,224759808
1618800776,224759808
1618801076,224759808
1618801376,224759808
1618801676,224759808
1618801976,224759808
1618802276,224759808
1618802576,224759808
1618802876,224759808
1618803176,224759808
1618803476,224759808
1618803776,224759808
1618804076,224759808
1618804376,224759808
1618804676,224759808
1618804976,224759808
1618805276,224759808
1618805576,224759808
1618805876,224825344
1618806176,224825344
1618806476,224825344
1618806776,224825344
1618807076,224825344
1618807376,224825344
1618807676,224825344
1618807976,224825344
1618808276,224825344
1618808576,224825344
1618808876,224825344
1618809176,224825344
1618809476,224825344
1618809776,224825344
1618810076,224825344
1618810376,224825344
1618810676,224825344
1618810976,224825344
1618811276,224825344
1618811370,224825344
1618811370,224825344
