t,value
1618811918,0.17096856956680614
1618812218,0.170977823138237
1618812518,0.17096247874200343
1618812818,0.170949560602506
1618813118,0.17096127616862455
1618813418,0.17097788567344346
1618813718,0.17097806570430596
1618814018,0.17097158963481585
1618814318,0.17097775382300218
1618814618,0.17097802999118963
1618814918,0.17097734426458677
1618815218,0.1709508333603541
1618815518,0.1709508333603541
1618815818,0.17096573392550152
1618816118,0.17097623358170191
1618816418,0.17097623358170191
1618816718,0.1709778515994549
1618817018,0.17095285815497238
1618817318,0.17095285815497238
1618817618,0.1709571508814891
1618817918,0.17097524089117844
1618818218,0.17097524089117844
1618818518,0.17096298299729823
1618818818,0.17097500331699847
1618819118,0.17097500331699847
1618819418,0.17097556196153163
1618819718,0.17097556196153163
1618820018,0.170967563316226
1618820318,0.1709672635048628
1618820618,0.1709672635048628
1618820918,0.17096002322932086
1618821218,0.1709608122209708
1618821518,0.1709608122209708
1618821566,0.17095115683972836
1618821566,0.17095115683972836
