t,value
1608320753,8224
1608321053,8192
1608321353,8192
1608321653,8192
1608321953,8192
1608322253,8192
1608322553,8192
1608322853,8192
1608323153,8192
1608323453,8192
1608323753,8192
1608324053,8192
1608324353,8192
1608324653,8192
1608324953,8192
1608325253,8192
1608325553,8192
1608325853,8192
1608326153,8192
1608326453,8192
1608326753,8192
1608327053,8192
1608327353,8192
1608327653,8192
1608327953,8192
1608328253,8192
1608328553,8192
1608328853,8192
1608329153,8192
1608329453,8192
1608329753,8192
1608330053,8192
1608330353,8192
1608330653,8192
1608330953,8192
1608331253,8192
1608331553,8192
1608331853,8192
1608332153,8192
1608332453,8192
1608332753,8192
1608333053,8192
1608333353,8192
1608333653,8192
1608333953,8192
1608334253,8192
1608334553,8192
1608334853,8192
1608335153,8192
1608335453,8192
1608335753,8192
1608336053,8192
1608336353,8192
1608336653,8192
1608336953,8192
1608337253,8192
1608337553,8192
1608337853,8192
1608338153,8192
1608338453,8192
1608338753,8192
1608339053,8192
1608339353,8192
1608339653,8192
1608339953,8192
1608340253,8192
1608340553,8192
1608340853,8192
1608341153,8192
1608341453,8192
1608341753,8192
1608342053,8192
1608342353,8192
1608342653,8192
1608342953,8192
1608343253,8192
1608343553,8192
1608343853,8192
1608344153,8192
1608344453,8192
1608344753,8192
1608345053,8192
1608345353,8192
1608345653,8192
1608345953,8192
1608346253,8192
1608346553,8192
1608346853,8192
1608347153,8192
1608347453,8192
1608347753,8192
1608348053,8192
1608348353,8192
1608348653,8192
1608348953,8192
1608349253,8192
1608349553,8192
1608349853,8192
1608350153,8192
1608350453,8192
1608350753,8192
1608351053,8192
1608351353,8192
1608351653,8192
1608351953,8192
1608352253,8192
1608352553,8192
1608352853,8192
1608353153,8192
1608353453,8192
1608353753,8192
1608354053,8192
1608354353,8192
1608354653,8192
1608354953,8192
1608355157,8192
1608355157,8192
