t,value
1610205900,738197504
1610206200,671088640
1610206500,570425344
1610206800,469762048
1610207100,100663296
1610207400,67108864
1610207700,67108864
1610208000,67108864
1610208300,67108864
1610208600,33554432
1610208900,33554432
1610209200,67108864
1610209500,67108864
1610209800,67108864
1610210100,67108864
1610210400,33554432
1610210700,33554432
1610211000,67108864
1610211300,67108864
1610211600,33554432
1610211900,67108864
1610212200,33554432
1610212500,67108864
1610212800,33554432
1610213100,67108864
1610213400,67108864
1610213700,67108864
1610214000,67108864
1610214300,67108864
1610214600,67108864
1610214900,67108864
1610215200,67108864
1610215500,67108864
1610215800,67108864
1610216100,33554432
1610216400,33554432
1610216700,33554432
1610217000,33554432
1610217300,33554432
1610217600,33554432
1610217900,67108864
1610218200,33554432
1610218500,33554432
1610218800,67108864
1610219100,33554432
1610219400,67108864
1610219700,33554432
1610220000,33554432
1610220300,67108864
1610220600,33554432
1610220900,67108864
1610221200,33554432
1610221500,33554432
1610221800,67108864
1610222100,67108864
1610222400,67108864
1610222700,67108864
1610223000,67108864
1610223300,67108864
1610223600,33554432
1610223900,33554432
1610224200,67108864
1610224500,33554432
1610224800,67108864
1610225100,33554432
1610225400,67108864
1610225700,33554432
1610226000,33554432
1610226300,67108864
1610226600,33554432
1610226900,33554432
1610227200,33554432
1610227500,67108864
1610227800,33554432
1610228100,33554432
1610228400,33554432
1610228700,67108864
1610229000,67108864
1610229300,33554432
1610229600,67108864
1610229900,67108864
1610230200,67108864
1610230500,67108864
1610230800,67108864
1610231100,67108864
1610231400,67108864
1610231700,67108864
1610232000,33554432
1610232300,67108864
1610232600,67108864
1610232900,33554432
1610233200,67108864
1610233500,67108864
1610233800,67108864
1610234100,33554432
1610234400,67108864
1610234700,67108864
1610235000,67108864
1610235300,67108864
1610235600,33554432
1610235900,33554432
1610236200,33554432
1610236500,100663296
1610236800,100663296
1610237100,100663296
1610237400,67108864
1610237700,100663296
1610238000,67108864
1610238300,33554432
1610238600,33554432
1610238900,33554432
1610239200,67108864
1610239500,67108864
1610239800,67108864
1610240100,67108864
1610240400,33554432
1610240700,33554432
1610241000,67108864
1610241300,67108864
1610241600,33554432
1610241900,33554432
1610242200,33554432
1610242500,67108864
1610242800,67108864
1610243100,33554432
1610243400,33554432
1610243700,67108864
1610244000,67108864
1610244300,33554432
1610244600,67108864
1610244900,67108864
1610245200,67108864
1610245500,67108864
1610245800,67108864
1610246100,33554432
1610246400,67108864
1610246700,67108864
1610247000,33554432
1610247300,67108864
1610247600,33554432
1610247900,33554432
1610248200,33554432
1610248500,33554432
1610248800,67108864
1610249100,100663296
1610249400,100663296
1610249700,67108864
1610250000,67108864
1610250300,100663296
1610250600,100663296
1610250900,67108864
1610251200,67108864
1610251500,33554432
1610251800,33554432
1610252100,33554432
1610252400,67108864
1610252700,67108864
1610253000,33554432
1610253300,67108864
1610253600,67108864
1610253900,33554432
1610254200,33554432
1610254500,33554432
1610254800,67108864
1610255100,67108864
1610255400,33554432
1610255700,33554432
1610256000,67108864
1610256300,67108864
1610256600,33554432
1610256900,67108864
1610257200,33554432
1610257500,67108864
1610257800,33554432
1610258100,67108864
1610258400,33554432
1610258564,33554432
1610258564,33554432
