t,value
1614139262,1.0
1614139562,1.0
1614139862,1.0
1614140162,1.0
1614140462,1.0
1614140762,1.0
1614141062,1.0
1614141362,1.0
1614141662,1.0
1614141962,1.0
1614142262,1.0
1614142562,1.0
1614142862,1.0
1614143162,1.0
1614143462,1.0
1614143762,1.0
1614144062,1.0
1614144362,1.0
1614144662,1.0
1614144962,1.0
1614145262,1.0
1614145562,1.0
1614145862,1.0
1614146162,1.0
1614146462,1.0
1614146762,1.0
1614147062,1.0
1614147362,1.0
1614147662,1.0
1614147962,1.0
1614148262,1.0
1614148562,1.0
1614148862,1.0
1614149162,1.0
1614149462,1.0
1614149762,1.0
1614150062,1.0
1614150362,1.0
1614150662,1.0
1614150962,1.0
1614151262,1.0
1614151562,1.0
1614151862,1.0
1614152162,1.0
1614152462,1.0
1614152762,1.0
1614153062,1.0
1614153362,1.0
1614153662,1.0
1614153962,1.0
1614154099,1.0
1614154099,1.0
