t,value
1615584769,42882
1615585069,56762
1615585369,63614
1615585669,68003
1615585969,68442
1615586269,68770
1615586569,69067
1615586869,69231
1615587169,69321
1615587469,69321
1615587769,69464
1615588069,69464
1615588369,69616
1615588669,69616
1615588969,69616
1615589269,69773
1615589569,70003
1615589869,70111
1615590169,70191
1615590469,70222
1615590769,70279
1615591069,70322
1615591369,70346
1615591669,70374
1615591969,70374
1615592269,70588
1615592569,70618
1615592869,70618
1615593169,70649
1615593469,70649
1615593769,70687
1615594069,70687
1615594369,70880
1615594669,70880
1615594969,70946
1615595269,70946
1615595569,71007
1615595869,71007
1615596169,71044
1615596469,71044
1615596769,71099
1615597069,71099
1615597369,71259
1615597669,71524
1615597969,71785
1615598269,71983
1615598569,72138
1615598869,72216
1615599169,72291
1615599469,72322
1615599769,72436
1615600069,72507
1615600369,72648
1615600669,72698
1615600969,72764
1615601269,72850
1615601569,72988
1615601869,73056
1615602169,73118
1615602469,73118
1615602769,73198
1615603069,73268
1615603369,73342
1615603669,73551
1615603969,73811
1615604269,74004
1615604569,74132
1615604869,74260
1615605169,74337
1615605469,74405
1615605769,74474
1615606069,74535
1615606369,74611
1615606669,74669
1615606969,74755
1615607269,74821
1615607569,74885
1615607869,74952
1615608169,75133
1615608469,75204
1615608769,75204
1615609069,75474
1615609369,75876
1615609669,76158
1615609969,76368
1615610269,76584
1615610569,76610
1615610869,76678
1615611169,76748
1615611469,76784
1615611769,76862
1615612069,76903
1615612369,76927
1615612669,76988
1615612969,77031
1615613269,77056
1615613569,77056
1615613869,77084
1615614169,77171
1615614469,77171
1615614769,77278
1615615069,77753
1615615369,78441
1615615669,79261
1615615969,79598
1615616269,79838
1615616569,79963
1615616869,80062
1615617169,80107
1615617469,80151
1615617769,80264
1615618069,80329
1615618369,80501
1615618669,80597
1615618969,80706
1615619269,81082
1615619569,81788
1615619869,82267
1615620169,82511
1615620469,82783
1615620769,82971
1615621069,83102
1615621369,83242
1615621669,83374
1615621969,83501
1615622269,83588
1615622569,83650
1615622869,83677
1615623169,83714
1615623469,83744
1615623769,83820
1615624069,83942
1615624369,84052
1615624669,84122
1615624969,84122
1615625269,84204
1615625569,84853
1615625869,85657
1615626169,86214
1615626469,86761
1615626769,86999
1615627069,87439
1615627369,87813
1615627669,88124
1615627868,88583
1615627868,88583
