t,value
1617103411,0
1617103711,10462
1617104011,10462
1617104311,10462
1617104611,10462
1617104911,10462
1617105211,10462
1617105511,10462
1617105811,10462
1617106111,10462
1617106411,10462
1617106711,10462
1617107011,10462
1617107311,10462
1617107611,10462
1617107911,10462
1617108211,10462
1617108511,10462
1617108811,10462
1617109111,10462
1617109411,10462
1617109711,10462
1617110011,10462
1617110311,10462
1617110611,10462
1617110911,10462
1617111211,10462
1617111511,10462
1617111811,10462
1617112111,10462
1617112411,10462
1617112711,10462
1617113011,10462
1617113311,10462
1617113611,10462
1617113911,10462
1617114211,10462
1617114511,10462
1617114811,10462
1617115111,10462
1617115411,10462
1617115711,10462
1617116011,10462
1617116311,10462
1617116611,10462
1617116911,10462
1617117211,10462
1617117511,10462
1617117811,10462
1617118111,10462
1617118411,10462
1617118711,10462
1617119011,10462
1617119311,10462
1617119611,10462
1617119911,10462
1617120211,10462
1617120511,10462
1617120811,10462
1617121111,10462
1617121411,10462
1617121712,10462
1617122011,10462
1617122311,10462
1617122611,10462
1617122911,10462
1617123211,10462
1617123511,10462
1617123811,10462
1617124111,10462
1617124411,10462
1617124711,10462
1617125011,10462
1617125311,10462
1617125611,10462
1617125911,10462
1617126211,10462
1617126511,10462
1617126811,10462
1617127111,10462
1617127411,10462
1617127711,10462
1617128011,10462
1617128311,10462
1617128611,10462
1617128911,10462
1617129211,10462
1617129511,10462
1617129811,10462
1617130111,10462
1617130411,10462
1617130712,10462
1617131011,10462
1617131311,10462
1617131611,10462
1617131911,10462
1617132211,10462
1617132511,10462
1617132811,10462
1617133111,10462
1617133411,10462
1617133711,10462
1617134011,10462
1617134311,10462
1617134611,10462
1617134911,10462
1617135211,10462
1617135511,10462
1617135811,10462
1617136111,10462
1617136411,10462
1617136711,10462
1617137011,10462
1617137311,10462
1617137611,10462
1617137911,10462
1617138211,10462
1617138511,10462
1617138811,10462
1617139111,10462
1617139411,10462
1617139711,10462
1617140011,10462
1617140311,10462
1617140611,10462
1617140911,10462
1617141211,10462
1617141511,10462
1617141811,10462
1617142111,10462
1617142411,10462
1617142711,10462
1617143011,10462
1617143311,10462
1617143611,10462
1617143911,10462
1617144211,10462
1617144511,10462
1617144811,10462
1617145111,10462
1617145411,10462
1617145711,10462
1617146011,10462
1617146311,10462
1617146611,10462
1617146911,10462
1617147211,10462
1617147511,10462
1617147811,10462
1617148111,10462
1617148411,10462
1617148711,10462
1617149011,10462
1617149311,10462
1617149611,10462
1617149911,10462
1617150211,10462
1617150511,10462
1617150811,10462
1617151111,10462
1617151411,10462
1617151711,10462
1617152012,10462
1617152311,10462
1617152611,10462
1617152911,10462
1617153211,10462
1617153511,10462
1617153811,10462
1617154111,10462
1617154411,10462
1617154711,10462
1617155011,10462
1617155311,10462
1617155611,10462
1617155911,10462
1617156211,10462
1617156511,10462
1617156811,10462
1617157111,10462
1617157411,10462
1617157711,10462
1617158011,10462
1617158311,10462
1617158611,10462
1617158911,10462
1617159211,10462
1617159511,10462
1617159811,10462
1617160111,10462
1617160411,10462
1617160711,10462
1617161011,10462
1617161311,10462
1617161611,10462
1617161911,10462
1617162211,10462
1617162511,10462
1617162811,10462
1617163111,10462
1617163411,10462
1617163711,10462
1617164011,10462
1617164311,10462
1617164611,10462
1617164911,10462
1617165211,10462
1617165511,10462
1617165811,10462
1617166111,10462
1617166411,10462
1617166711,10462
1617167011,10462
1617167311,10462
1617167611,10462
1617167911,10462
1617168211,10462
1617168511,10462
1617168811,10462
1617169111,10462
1617169411,10462
1617169711,10462
1617170011,10462
1617170311,10462
1617170611,10462
1617170911,10462
1617171211,10462
1617171511,10462
1617171811,10462
1617172111,10462
1617172411,10462
1617172711,10462
1617173011,10462
1617173311,10462
1617173611,10462
1617173911,10462
1617174211,10462
1617174511,10462
1617174811,10462
1617175111,10462
1617175411,10462
1617175711,10462
1617176011,10462
1617176311,10462
1617176611,10462
1617176911,10462
1617177211,10462
1617177511,10462
1617177811,10462
1617178111,10462
1617178411,10462
1617178711,10462
1617179011,10462
1617179311,10462
1617179611,10462
1617179911,10462
1617180211,10462
1617180511,10462
1617180811,10462
1617181111,10462
1617181411,10462
1617181711,10462
1617182011,10462
1617182311,10462
1617182611,10462
1617182911,10462
1617183211,10462
1617183512,10462
1617183811,10462
1617184111,10462
1617184411,10462
1617184711,10462
1617185011,10462
1617185311,10462
1617185611,10462
1617185911,10462
1617186211,10462
1617186511,10462
1617186811,10462
1617187111,10462
1617187411,10462
1617187711,10462
1617188011,10462
1617188311,10462
1617188611,10462
1617188911,10462
1617189211,10462
1617189511,10462
1617189811,10462
1617190111,10462
1617190411,10462
1617190711,10462
1617191011,10462
1617191312,10462
1617191611,10462
1617191911,10462
1617192211,10462
1617192511,10462
1617192811,10462
1617193111,10462
1617193411,10462
1617193711,10462
1617194011,10462
1617194311,10462
1617194611,10462
1617194911,10462
1617195211,10462
1617195511,10462
1617195811,10462
1617196111,10462
1617196233,10462
1617196233,10462
